time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
560, 7.28608E-05, 6.22335E-05, 8.24822E-05, 1.41326E-05, 3.38287E-06, 2.20692E-06, 1.97156E-06, 1.41326E-05
561, 7.39418E-05, 6.23129E-05, 8.29761E-05, 1.41524E-05, 3.38161E-06, 2.20132E-06, 1.96871E-06, 1.41524E-05
562, 7.50053E-05, 6.23802E-05, 8.34574E-05, 1.41714E-05, 3.38042E-06, 2.19571E-06, 1.96583E-06, 1.41714E-05
563, 7.60514E-05, 6.24354E-05, 8.39260E-05, 1.41897E-05, 3.37930E-06, 2.19010E-06, 1.96294E-06, 1.41897E-05
564, 7.70801E-05, 6.24785E-05, 8.43821E-05, 1.42072E-05, 3.37820E-06, 2.18462E-06, 1.96007E-06, 1.42072E-05
565, 7.80917E-05, 6.25094E-05, 8.48255E-05, 1.42238E-05, 3.37710E-06, 2.17915E-06, 1.95727E-06, 1.42238E-05
566, 7.90862E-05, 6.25281E-05, 8.52564E-05, 1.42396E-05, 3.37589E-06, 2.17369E-06, 1.95449E-06, 1.42396E-05
567, 8.00636E-05, 6.25345E-05, 8.56746E-05, 1.42546E-05, 3.37460E-06, 2.16828E-06, 1.95171E-06, 1.42546E-05
568, 8.10242E-05, 6.25286E-05, 8.60803E-05, 1.42686E-05, 3.37325E-06, 2.16286E-06, 1.94890E-06, 1.42686E-05
569, 8.19681E-05, 6.25104E-05, 8.64734E-05, 1.42817E-05, 3.37188E-06, 2.15753E-06, 1.94608E-06, 1.42817E-05
570, 8.28952E-05, 6.24799E-05, 8.68540E-05, 1.42938E-05, 3.37049E-06, 2.15225E-06, 1.94329E-06, 1.42938E-05
571, 8.38058E-05, 6.24369E-05, 8.72220E-05, 1.43049E-05, 3.36913E-06, 2.14697E-06, 1.94047E-06, 1.43049E-05
572, 8.47000E-05, 6.23817E-05, 8.75776E-05, 1.43151E-05, 3.36776E-06, 2.14169E-06, 1.93763E-06, 1.43151E-05
573, 8.55778E-05, 6.23140E-05, 8.79207E-05, 1.43241E-05, 3.36638E-06, 2.13637E-06, 1.93475E-06, 1.43241E-05
574, 8.64394E-05, 6.22339E-05, 8.82514E-05, 1.43321E-05, 3.36494E-06, 2.13101E-06, 1.93187E-06, 1.43321E-05
575, 8.72849E-05, 6.21415E-05, 8.85697E-05, 1.43390E-05, 3.36364E-06, 2.12564E-06, 1.92899E-06, 1.43390E-05
576, 8.81144E-05, 6.20368E-05, 8.88757E-05, 1.43448E-05, 3.36240E-06, 2.12028E-06, 1.92618E-06, 1.43448E-05
577, 8.89279E-05, 6.19197E-05, 8.91693E-05, 1.43494E-05, 3.36116E-06, 2.11486E-06, 1.92340E-06, 1.43494E-05
578, 8.97256E-05, 6.17903E-05, 8.94506E-05, 1.43829E-05, 3.35984E-06, 2.10940E-06, 1.92061E-06, 1.43829E-05
579, 9.05077E-05, 6.16486E-05, 8.97198E-05, 1.44192E-05, 3.35844E-06, 2.10387E-06, 1.91783E-06, 1.44192E-05
580, 9.12740E-05, 6.14946E-05, 8.99767E-05, 1.44543E-05, 3.35694E-06, 2.09838E-06, 1.91503E-06, 1.44543E-05
581, 9.20249E-05, 6.13285E-05, 9.02215E-05, 1.44880E-05, 3.35539E-06, 2.09290E-06, 1.91221E-06, 1.44880E-05
582, 9.27604E-05, 6.11776E-05, 9.04542E-05, 1.45202E-05, 3.35380E-06, 2.08739E-06, 1.90938E-06, 1.45202E-05
583, 9.34805E-05, 6.10347E-05, 9.06748E-05, 1.45510E-05, 3.35234E-06, 2.08189E-06, 1.90652E-06, 1.45510E-05
584, 9.41854E-05, 6.08816E-05, 9.08835E-05, 1.45803E-05, 3.35100E-06, 2.07642E-06, 1.90364E-06, 1.45803E-05
585, 9.48751E-05, 6.07183E-05, 9.10803E-05, 1.46081E-05, 3.34968E-06, 2.07125E-06, 1.90074E-06, 1.46081E-05
586, 9.55498E-05, 6.05447E-05, 9.12651E-05, 1.46343E-05, 3.34838E-06, 2.06616E-06, 1.89782E-06, 1.46343E-05
587, 9.62095E-05, 6.03610E-05, 9.14382E-05, 1.46589E-05, 3.34715E-06, 2.06108E-06, 1.89487E-06, 1.46589E-05
588, 9.68543E-05, 6.01671E-05, 9.15995E-05, 1.46819E-05, 3.34593E-06, 2.05600E-06, 1.89187E-06, 1.46819E-05
589, 9.74844E-05, 5.99631E-05, 9.17491E-05, 1.47033E-05, 3.34461E-06, 2.05100E-06, 1.88886E-06, 1.47033E-05
590, 9.80996E-05, 5.97491E-05, 9.18871E-05, 1.47229E-05, 3.34323E-06, 2.04599E-06, 1.88585E-06, 1.47229E-05
591, 9.87003E-05, 5.95251E-05, 9.20135E-05, 1.47408E-05, 3.34182E-06, 2.04104E-06, 1.88281E-06, 1.47408E-05
592, 9.92863E-05, 5.92912E-05, 9.21285E-05, 1.47569E-05, 3.34036E-06, 2.03618E-06, 1.87979E-06, 1.47569E-05
593, 9.98579E-05, 5.90474E-05, 9.22319E-05, 1.47712E-05, 3.33890E-06, 2.03130E-06, 1.87675E-06, 1.47712E-05
594, 1.00415E-04, 5.88143E-05, 9.23241E-05, 1.47838E-05, 3.33751E-06, 2.02643E-06, 1.87368E-06, 1.47838E-05
595, 1.00958E-04, 5.89001E-05, 9.24049E-05, 1.47944E-05, 3.33609E-06, 2.02162E-06, 1.87067E-06, 1.47944E-05
596, 1.01486E-04, 5.89749E-05, 9.24745E-05, 1.48032E-05, 3.33464E-06, 2.01685E-06, 1.86770E-06, 1.48032E-05
597, 1.02000E-04, 5.90386E-05, 9.25330E-05, 1.48100E-05, 3.33317E-06, 2.01213E-06, 1.86475E-06, 1.48100E-05
598, 1.02501E-04, 5.90910E-05, 9.25804E-05, 1.48150E-05, 3.33167E-06, 2.00736E-06, 1.86184E-06, 1.48150E-05
599, 1.02987E-04, 5.91320E-05, 9.26168E-05, 1.48179E-05, 3.33007E-06, 2.00257E-06, 1.85890E-06, 1.48179E-05
600, 1.03458E-04, 5.91614E-05, 9.26423E-05, 1.48189E-05, 3.32837E-06, 1.99788E-06, 1.85599E-06, 1.48189E-05
601, 1.03916E-04, 5.91793E-05, 9.26570E-05, 1.48178E-05, 3.32661E-06, 1.99340E-06, 1.85308E-06, 1.48178E-05
602, 1.04360E-04, 5.91853E-05, 9.26609E-05, 1.48147E-05, 3.32485E-06, 1.98889E-06, 1.85020E-06, 1.48147E-05
603, 1.04790E-04, 5.91795E-05, 9.26541E-05, 1.48096E-05, 3.32310E-06, 1.98432E-06, 1.84734E-06, 1.48096E-05
604, 1.05207E-04, 5.91617E-05, 9.26367E-05, 1.48023E-05, 3.32131E-06, 1.97970E-06, 1.84444E-06, 1.48023E-05
605, 1.05609E-04, 5.91318E-05, 9.26088E-05, 1.47929E-05, 3.31957E-06, 1.97505E-06, 1.84149E-06, 1.47929E-05
606, 1.05998E-04, 5.90898E-05, 9.25704E-05, 1.47814E-05, 3.31784E-06, 1.97047E-06, 1.83853E-06, 1.47814E-05
607, 1.06373E-04, 5.90355E-05, 9.25217E-05, 1.47678E-05, 3.31610E-06, 1.96592E-06, 1.83556E-06, 1.47678E-05
608, 1.06735E-04, 5.89688E-05, 9.24628E-05, 1.47520E-05, 3.31440E-06, 1.96137E-06, 1.83257E-06, 1.47520E-05
609, 1.07082E-04, 5.88897E-05, 9.23936E-05, 1.47340E-05, 3.31275E-06, 1.95680E-06, 1.82958E-06, 1.47340E-05
610, 1.07417E-04, 5.87980E-05, 9.23144E-05, 1.47138E-05, 3.31112E-06, 1.95236E-06, 1.82660E-06, 1.47138E-05
611, 1.07737E-04, 5.86938E-05, 9.22251E-05, 1.46914E-05, 3.30947E-06, 1.94790E-06, 1.82359E-06, 1.46914E-05
612, 1.08045E-04, 5.85770E-05, 9.21259E-05, 1.46667E-05, 3.30782E-06, 1.94353E-06, 1.82055E-06, 1.46667E-05
613, 1.08339E-04, 5.84475E-05, 9.20169E-05, 1.46398E-05, 3.30621E-06, 1.93925E-06, 1.81747E-06, 1.46398E-05
614, 1.08619E-04, 5.83052E-05, 9.18982E-05, 1.46106E-05, 3.30452E-06, 1.93498E-06, 1.81439E-06, 1.46106E-05
615, 1.08886E-04, 5.81501E-05, 9.17698E-05, 1.45792E-05, 3.30272E-06, 1.93069E-06, 1.81137E-06, 1.45792E-05
616, 1.09140E-04, 5.79821E-05, 9.16318E-05, 1.45455E-05, 3.30090E-06, 1.92638E-06, 1.80832E-06, 1.45455E-05
617, 1.09380E-04, 5.78013E-05, 9.14843E-05, 1.45094E-05, 3.29898E-06, 1.92208E-06, 1.80529E-06, 1.45094E-05
618, 1.09607E-04, 5.76076E-05, 9.13275E-05, 1.44711E-05, 3.29710E-06, 1.91776E-06, 1.80225E-06, 1.44711E-05
619, 1.09821E-04, 5.74010E-05, 9.11614E-05, 1.44305E-05, 3.29527E-06, 1.91343E-06, 1.79926E-06, 1.44305E-05
620, 1.10022E-04, 5.72173E-05, 9.09861E-05, 1.43875E-05, 3.29345E-06, 1.90913E-06, 1.79625E-06, 1.43875E-05
621, 1.10210E-04, 5.70564E-05, 9.08017E-05, 1.43422E-05, 3.29159E-06, 1.90495E-06, 1.79323E-06, 1.43422E-05
622, 1.10385E-04, 5.68845E-05, 9.06083E-05, 1.42945E-05, 3.28976E-06, 1.90077E-06, 1.79021E-06, 1.42945E-05
623, 1.10546E-04, 5.67016E-05, 9.04059E-05, 1.42446E-05, 3.28793E-06, 1.89661E-06, 1.78721E-06, 1.42446E-05
624, 1.10694E-04, 5.65076E-05, 9.01948E-05, 1.41922E-05, 3.28609E-06, 1.89246E-06, 1.78423E-06, 1.41922E-05
625, 1.10830E-04, 5.63025E-05, 8.99749E-05, 1.41376E-05, 3.28419E-06, 1.88831E-06, 1.78122E-06, 1.41376E-05
626, 1.10952E-04, 5.60864E-05, 8.97464E-05, 1.40806E-05, 3.28221E-06, 1.88418E-06, 1.77818E-06, 1.40806E-05
627, 1.11062E-04, 5.58591E-05, 8.95094E-05, 1.40212E-05, 3.28022E-06, 1.88016E-06, 1.77516E-06, 1.40212E-05
628, 1.11158E-04, 5.56208E-05, 8.92640E-05, 1.39595E-05, 3.27822E-06, 1.87610E-06, 1.77213E-06, 1.39595E-05
629, 1.11242E-04, 5.53713E-05, 8.90102E-05, 1.38954E-05, 3.27621E-06, 1.87203E-06, 1.76909E-06, 1.38954E-05
630, 1.11313E-04, 5.51108E-05, 8.87482E-05, 1.38290E-05, 3.27415E-06, 1.86795E-06, 1.76603E-06, 1.38290E-05
631, 1.11371E-04, 5.48393E-05, 8.84781E-05, 1.37603E-05, 3.27203E-06, 1.86386E-06, 1.76295E-06, 1.37603E-05
632, 1.11416E-04, 5.45567E-05, 8.81999E-05, 1.36892E-05, 3.26989E-06, 1.85976E-06, 1.75987E-06, 1.36892E-05
633, 1.11449E-04, 5.42630E-05, 8.79138E-05, 1.36158E-05, 3.26779E-06, 1.85568E-06, 1.75677E-06, 1.36158E-05
634, 1.11469E-04, 5.39584E-05, 8.76198E-05, 1.35400E-05, 3.26562E-06, 1.85157E-06, 1.75367E-06, 1.35400E-05
635, 1.11476E-04, 5.36428E-05, 8.73182E-05, 1.34619E-05, 3.26336E-06, 1.84746E-06, 1.75056E-06, 1.34619E-05
636, 1.11471E-04, 5.33163E-05, 8.70088E-05, 1.33816E-05, 3.26110E-06, 1.84338E-06, 1.74744E-06, 1.33816E-05
637, 1.11453E-04, 5.29789E-05, 8.66920E-05, 1.32989E-05, 3.25875E-06, 1.83928E-06, 1.74434E-06, 1.32989E-05
638, 1.11422E-04, 5.26307E-05, 8.63677E-05, 1.32289E-05, 3.25641E-06, 1.83519E-06, 1.74126E-06, 1.32289E-05
639, 1.11379E-04, 5.28598E-05, 8.60361E-05, 1.31793E-05, 3.25401E-06, 1.83111E-06, 1.73820E-06, 1.31793E-05
640, 1.11324E-04, 5.34222E-05, 8.56972E-05, 1.31273E-05, 3.25163E-06, 1.82702E-06, 1.73515E-06, 1.31273E-05
641, 1.11256E-04, 5.39777E-05, 8.53512E-05, 1.30731E-05, 3.24924E-06, 1.82300E-06, 1.73210E-06, 1.30731E-05
642, 1.11177E-04, 5.45260E-05, 8.49982E-05, 1.30166E-05, 3.24678E-06, 1.81896E-06, 1.72904E-06, 1.30166E-05
643, 1.11084E-04, 5.50670E-05, 8.46382E-05, 1.29578E-05, 3.24436E-06, 1.81494E-06, 1.72597E-06, 1.29578E-05
644, 1.10980E-04, 5.56006E-05, 8.42715E-05, 1.28968E-05, 3.24193E-06, 1.81097E-06, 1.72295E-06, 1.28968E-05
645, 1.10863E-04, 5.61267E-05, 8.38980E-05, 1.28336E-05, 3.23955E-06, 1.80704E-06, 1.71991E-06, 1.28336E-05
646, 1.10735E-04, 5.66452E-05, 8.35179E-05, 1.27682E-05, 3.23726E-06, 1.80308E-06, 1.71687E-06, 1.27682E-05
647, 1.10594E-04, 5.71560E-05, 8.31312E-05, 1.27006E-05, 3.23502E-06, 1.79909E-06, 1.71386E-06, 1.27006E-05
648, 1.10447E-04, 5.76589E-05, 8.27382E-05, 1.26308E-05, 3.23268E-06, 1.79512E-06, 1.71089E-06, 1.26308E-05
649, 1.10347E-04, 5.81538E-05, 8.23388E-05, 1.25588E-05, 3.23034E-06, 1.79127E-06, 1.70792E-06, 1.25588E-05
650, 1.10232E-04, 5.86407E-05, 8.19333E-05, 1.24847E-05, 3.22806E-06, 1.78749E-06, 1.70495E-06, 1.24847E-05
651, 1.10103E-04, 5.91194E-05, 8.15216E-05, 1.24085E-05, 3.22572E-06, 1.78373E-06, 1.70196E-06, 1.24085E-05
652, 1.09960E-04, 5.95898E-05, 8.11039E-05, 1.23301E-05, 3.22336E-06, 1.78003E-06, 1.69893E-06, 1.23301E-05
653, 1.09803E-04, 6.00518E-05, 8.06804E-05, 1.22497E-05, 3.22089E-06, 1.77633E-06, 1.69589E-06, 1.22497E-05
654, 1.09633E-04, 6.05053E-05, 8.02510E-05, 1.22093E-05, 3.21837E-06, 1.77260E-06, 1.69288E-06, 1.22093E-05
655, 1.09449E-04, 6.09503E-05, 7.98160E-05, 1.21691E-05, 3.21590E-06, 1.76887E-06, 1.68987E-06, 1.21691E-05
656, 1.09251E-04, 6.13865E-05, 7.93753E-05, 1.21269E-05, 3.21342E-06, 1.76510E-06, 1.68684E-06, 1.21269E-05
657, 1.09040E-04, 6.18140E-05, 7.89292E-05, 1.20827E-05, 3.21090E-06, 1.76133E-06, 1.68382E-06, 1.20827E-05
658, 1.08816E-04, 6.22325E-05, 7.84777E-05, 1.20366E-05, 3.20831E-06, 1.75752E-06, 1.68079E-06, 1.20366E-05
659, 1.08579E-04, 6.26422E-05, 7.80210E-05, 1.19886E-05, 3.20569E-06, 1.75374E-06, 1.67776E-06, 1.19886E-05
660, 1.08330E-04, 6.30427E-05, 7.75590E-05, 1.19387E-05, 3.20302E-06, 1.74995E-06, 1.67473E-06, 1.19387E-05
661, 1.08067E-04, 6.34342E-05, 7.70920E-05, 1.18869E-05, 3.20025E-06, 1.74614E-06, 1.67172E-06, 1.18869E-05
662, 1.07792E-04, 6.38190E-05, 7.66201E-05, 1.18332E-05, 3.19747E-06, 1.74238E-06, 1.66867E-06, 1.18332E-05
663, 1.07505E-04, 6.43998E-05, 7.61433E-05, 1.17777E-05, 3.19467E-06, 1.73859E-06, 1.66562E-06, 1.17777E-05
664, 1.07206E-04, 6.49701E-05, 7.56617E-05, 1.17204E-05, 3.19187E-06, 1.73481E-06, 1.66263E-06, 1.17204E-05
665, 1.06895E-04, 6.55297E-05, 7.51755E-05, 1.16613E-05, 3.18900E-06, 1.73102E-06, 1.65962E-06, 1.16613E-05
666, 1.06572E-04, 6.60786E-05, 7.46848E-05, 1.16576E-05, 3.18607E-06, 1.72722E-06, 1.65662E-06, 1.16576E-05
667, 1.06238E-04, 6.66166E-05, 7.41896E-05, 1.16688E-05, 3.18314E-06, 1.72342E-06, 1.65361E-06, 1.16688E-05
668, 1.05892E-04, 6.71436E-05, 7.36901E-05, 1.16789E-05, 3.18021E-06, 1.71969E-06, 1.65061E-06, 1.16789E-05
669, 1.05535E-04, 6.76596E-05, 7.31863E-05, 1.16878E-05, 3.17727E-06, 1.71601E-06, 1.64764E-06, 1.16878E-05
670, 1.05167E-04, 6.81644E-05, 7.26784E-05, 1.16956E-05, 3.17439E-06, 1.71230E-06, 1.64463E-06, 1.16956E-05
671, 1.04789E-04, 6.86579E-05, 7.21665E-05, 1.17022E-05, 3.17142E-06, 1.70857E-06, 1.64160E-06, 1.17022E-05
672, 1.04399E-04, 6.91401E-05, 7.16507E-05, 1.17078E-05, 3.16834E-06, 1.70480E-06, 1.63865E-06, 1.17078E-05
673, 1.03999E-04, 6.96108E-05, 7.11311E-05, 1.17325E-05, 3.16524E-06, 1.70108E-06, 1.63568E-06, 1.17325E-05
674, 1.03589E-04, 7.00700E-05, 7.06078E-05, 1.17652E-05, 3.16210E-06, 1.69738E-06, 1.63269E-06, 1.17652E-05
675, 1.03169E-04, 7.05175E-05, 7.00808E-05, 1.17965E-05, 3.15895E-06, 1.69373E-06, 1.62972E-06, 1.17965E-05
676, 1.02739E-04, 7.09533E-05, 6.95504E-05, 1.18265E-05, 3.15575E-06, 1.69010E-06, 1.62676E-06, 1.18265E-05
677, 1.02299E-04, 7.13774E-05, 6.90166E-05, 1.18552E-05, 3.15250E-06, 1.68645E-06, 1.62384E-06, 1.18552E-05
678, 1.01849E-04, 7.17896E-05, 6.84794E-05, 1.18826E-05, 3.14925E-06, 1.68275E-06, 1.62094E-06, 1.18826E-05
679, 1.01390E-04, 7.21898E-05, 6.79391E-05, 1.19087E-05, 3.14599E-06, 1.67903E-06, 1.61802E-06, 1.19087E-05
680, 1.00922E-04, 7.25781E-05, 6.73957E-05, 1.19336E-05, 3.14266E-06, 1.67533E-06, 1.61508E-06, 1.19336E-05
681, 1.00445E-04, 7.29544E-05, 6.68494E-05, 1.19572E-05, 3.13932E-06, 1.67161E-06, 1.61213E-06, 1.19572E-05
682, 9.99597E-05, 7.33185E-05, 6.63001E-05, 1.19796E-05, 3.13594E-06, 1.66787E-06, 1.60917E-06, 1.19796E-05
683, 9.94653E-05, 7.36705E-05, 6.57481E-05, 1.20007E-05, 3.13254E-06, 1.66411E-06, 1.60622E-06, 1.20007E-05
684, 9.89625E-05, 7.40103E-05, 6.51934E-05, 1.20206E-05, 3.12919E-06, 1.66032E-06, 1.60331E-06, 1.20206E-05
685, 9.84515E-05, 7.43378E-05, 6.46361E-05, 1.20393E-05, 3.12584E-06, 1.65647E-06, 1.60042E-06, 1.20393E-05
686, 9.79324E-05, 7.46531E-05, 6.40764E-05, 1.20568E-05, 3.12247E-06, 1.65261E-06, 1.59754E-06, 1.20568E-05
687, 9.74054E-05, 7.49560E-05, 6.35143E-05, 1.20731E-05, 3.11906E-06, 1.64879E-06, 1.59464E-06, 1.20731E-05
688, 9.68707E-05, 7.52466E-05, 6.29500E-05, 1.20882E-05, 3.11563E-06, 1.64507E-06, 1.59175E-06, 1.20882E-05
689, 9.63284E-05, 7.55248E-05, 6.23834E-05, 1.21021E-05, 3.11217E-06, 1.64146E-06, 1.58888E-06, 1.21021E-05
690, 9.57789E-05, 7.57906E-05, 6.18149E-05, 1.21148E-05, 3.10871E-06, 1.63784E-06, 1.58602E-06, 1.21148E-05
691, 9.52222E-05, 7.60439E-05, 6.12444E-05, 1.21264E-05, 3.10523E-06, 1.63426E-06, 1.58321E-06, 1.21264E-05
692, 9.46584E-05, 7.62849E-05, 6.06720E-05, 1.21369E-05, 3.10175E-06, 1.63064E-06, 1.58042E-06, 1.21369E-05
693, 9.40879E-05, 7.65133E-05, 6.00979E-05, 1.21462E-05, 3.09830E-06, 1.62699E-06, 1.57762E-06, 1.21462E-05
694, 9.35108E-05, 7.67294E-05, 5.95222E-05, 1.21544E-05, 3.09486E-06, 1.62332E-06, 1.57482E-06, 1.21544E-05
695, 9.29272E-05, 7.69329E-05, 5.89449E-05, 1.21615E-05, 3.09143E-06, 1.61962E-06, 1.57202E-06, 1.21615E-05
696, 9.23373E-05, 7.71240E-05, 5.83662E-05, 1.21675E-05, 3.08802E-06, 1.61590E-06, 1.56923E-06, 1.21675E-05
697, 9.17412E-05, 7.73026E-05, 5.77861E-05, 1.21723E-05, 3.08460E-06, 1.61218E-06, 1.56641E-06, 1.21723E-05
698, 9.11393E-05, 7.74687E-05, 5.72048E-05, 1.21761E-05, 3.08118E-06, 1.60857E-06, 1.56360E-06, 1.21761E-05
699, 9.05316E-05, 7.76225E-05, 5.66224E-05, 1.22054E-05, 3.07772E-06, 1.60496E-06, 1.56082E-06, 1.22054E-05
700, 8.99182E-05, 7.77637E-05, 5.60390E-05, 1.22350E-05, 3.07415E-06, 1.60135E-06, 1.55805E-06, 1.22350E-05
701, 8.92995E-05, 7.78926E-05, 5.54546E-05, 1.22634E-05, 3.07058E-06, 1.59773E-06, 1.55528E-06, 1.22634E-05
702, 8.86754E-05, 7.80091E-05, 5.48693E-05, 1.22905E-05, 3.06703E-06, 1.59420E-06, 1.55250E-06, 1.22905E-05
703, 8.81876E-05, 7.81132E-05, 5.42834E-05, 1.23164E-05, 3.06356E-06, 1.59065E-06, 1.54971E-06, 1.23164E-05
704, 8.77429E-05, 7.82050E-05, 5.36968E-05, 1.23410E-05, 3.06008E-06, 1.58711E-06, 1.54693E-06, 1.23410E-05
705, 8.72874E-05, 7.82845E-05, 5.31096E-05, 1.23645E-05, 3.05655E-06, 1.58357E-06, 1.54413E-06, 1.23645E-05
706, 8.68212E-05, 7.83517E-05, 5.25221E-05, 1.23867E-05, 3.05309E-06, 1.58000E-06, 1.54133E-06, 1.23867E-05
707, 8.63442E-05, 7.84067E-05, 5.19342E-05, 1.24077E-05, 3.04966E-06, 1.57643E-06, 1.53857E-06, 1.24077E-05
708, 8.58566E-05, 7.84495E-05, 5.13460E-05, 1.24275E-05, 3.04621E-06, 1.57292E-06, 1.53588E-06, 1.24275E-05
709, 8.53585E-05, 7.84802E-05, 5.07577E-05, 1.24461E-05, 3.04280E-06, 1.56947E-06, 1.53317E-06, 1.24461E-05
710, 8.48499E-05, 7.84988E-05, 5.01694E-05, 1.24635E-05, 3.03938E-06, 1.56613E-06, 1.53045E-06, 1.24635E-05
711, 8.45508E-05, 7.85054E-05, 4.95812E-05, 1.24798E-05, 3.03591E-06, 1.56281E-06, 1.52771E-06, 1.24798E-05
712, 8.42550E-05, 7.85295E-05, 4.89931E-05, 1.24949E-05, 3.03237E-06, 1.55949E-06, 1.52500E-06, 1.24949E-05
713, 8.39531E-05, 7.86030E-05, 4.84052E-05, 1.25089E-05, 3.02881E-06, 1.55614E-06, 1.52232E-06, 1.25089E-05
714, 8.37221E-05, 7.86640E-05, 4.78177E-05, 1.25217E-05, 3.02521E-06, 1.55278E-06, 1.51962E-06, 1.25217E-05
715, 8.35947E-05, 7.87126E-05, 4.72307E-05, 1.25334E-05, 3.02155E-06, 1.54944E-06, 1.51693E-06, 1.25334E-05
716, 8.34602E-05, 7.87490E-05, 4.66442E-05, 1.25440E-05, 3.01791E-06, 1.54613E-06, 1.51428E-06, 1.25440E-05
717, 8.33185E-05, 7.87732E-05, 4.60583E-05, 1.25534E-05, 3.01427E-06, 1.54280E-06, 1.51167E-06, 1.25534E-05
718, 8.31696E-05, 7.87854E-05, 4.54732E-05, 1.25618E-05, 3.01059E-06, 1.53953E-06, 1.50906E-06, 1.25618E-05
719, 8.30135E-05, 7.87856E-05, 4.48889E-05, 1.25691E-05, 3.00688E-06, 1.53628E-06, 1.50641E-06, 1.25691E-05
720, 8.28502E-05, 7.87739E-05, 4.43056E-05, 1.25753E-05, 3.00315E-06, 1.53316E-06, 1.50374E-06, 1.25753E-05
721, 8.26795E-05, 7.87505E-05, 4.37232E-05, 1.25804E-05, 2.99943E-06, 1.53006E-06, 1.50104E-06, 1.25804E-05
722, 8.25014E-05, 7.87155E-05, 4.31420E-05, 1.25845E-05, 2.99566E-06, 1.52698E-06, 1.49833E-06, 1.25845E-05
723, 8.23160E-05, 7.86689E-05, 4.25619E-05, 1.25875E-05, 2.99200E-06, 1.52394E-06, 1.49564E-06, 1.25875E-05
724, 8.21231E-05, 7.86109E-05, 4.19832E-05, 1.25895E-05, 2.98844E-06, 1.52098E-06, 1.49296E-06, 1.25895E-05
725, 8.19228E-05, 7.85417E-05, 4.14059E-05, 1.25905E-05, 2.98492E-06, 1.51807E-06, 1.49029E-06, 1.25905E-05
726, 8.17150E-05, 7.84613E-05, 4.08300E-05, 1.25904E-05, 2.98137E-06, 1.51519E-06, 1.48761E-06, 1.25904E-05
727, 8.14997E-05, 7.83698E-05, 4.02557E-05, 1.25893E-05, 2.97785E-06, 1.51244E-06, 1.48495E-06, 1.25893E-05
728, 8.12768E-05, 7.82675E-05, 3.96831E-05, 1.25873E-05, 2.97431E-06, 1.50969E-06, 1.48235E-06, 1.25873E-05
729, 8.10463E-05, 7.81543E-05, 3.91122E-05, 1.25924E-05, 2.97081E-06, 1.50699E-06, 1.47979E-06, 1.25924E-05
730, 8.08083E-05, 7.80306E-05, 3.85432E-05, 1.26144E-05, 2.96730E-06, 1.50434E-06, 1.47729E-06, 1.26144E-05
731, 8.05627E-05, 7.78963E-05, 3.79761E-05, 1.26352E-05, 2.96375E-06, 1.50169E-06, 1.47481E-06, 1.26352E-05
732, 8.03094E-05, 7.77516E-05, 3.74110E-05, 1.26548E-05, 2.96022E-06, 1.49904E-06, 1.47238E-06, 1.26548E-05
733, 8.00485E-05, 7.75968E-05, 3.68480E-05, 1.26734E-05, 2.95674E-06, 1.49637E-06, 1.47000E-06, 1.26734E-05
734, 7.97798E-05, 7.74318E-05, 3.62872E-05, 1.26908E-05, 2.95329E-06, 1.49371E-06, 1.46767E-06, 1.26908E-05
735, 7.95036E-05, 7.72568E-05, 3.58800E-05, 1.27071E-05, 2.94987E-06, 1.49110E-06, 1.46538E-06, 1.27071E-05
736, 7.92196E-05, 7.70721E-05, 3.59091E-05, 1.27223E-05, 2.94638E-06, 1.48853E-06, 1.46315E-06, 1.27223E-05
737, 7.89279E-05, 7.68776E-05, 3.59347E-05, 1.27364E-05, 2.94289E-06, 1.48597E-06, 1.46096E-06, 1.27364E-05
738, 7.86285E-05, 7.66737E-05, 3.59567E-05, 1.27494E-05, 2.93938E-06, 1.48343E-06, 1.45881E-06, 1.27494E-05
739, 7.83214E-05, 7.64603E-05, 3.59753E-05, 1.27614E-05, 2.93585E-06, 1.48096E-06, 1.45669E-06, 1.27614E-05
740, 7.80065E-05, 7.62378E-05, 3.59904E-05, 1.27723E-05, 2.93238E-06, 1.47848E-06, 1.45457E-06, 1.27723E-05
741, 7.76840E-05, 7.60061E-05, 3.60021E-05, 1.27821E-05, 2.92897E-06, 1.47595E-06, 1.45245E-06, 1.27821E-05
742, 7.73537E-05, 7.57655E-05, 3.60104E-05, 1.27908E-05, 2.92555E-06, 1.47341E-06, 1.45037E-06, 1.27908E-05
743, 7.70157E-05, 7.55162E-05, 3.60154E-05, 1.27986E-05, 2.92211E-06, 1.47084E-06, 1.44834E-06, 1.27986E-05
744, 7.66700E-05, 7.52582E-05, 3.60171E-05, 1.28053E-05, 2.91866E-06, 1.46827E-06, 1.44630E-06, 1.28053E-05
745, 7.63166E-05, 7.49917E-05, 3.60156E-05, 1.28109E-05, 2.91525E-06, 1.46570E-06, 1.44436E-06, 1.28109E-05
746, 7.59555E-05, 7.47169E-05, 3.60110E-05, 1.28156E-05, 2.91182E-06, 1.46309E-06, 1.44247E-06, 1.28156E-05
747, 7.55868E-05, 7.44339E-05, 3.60032E-05, 1.28193E-05, 2.90837E-06, 1.46047E-06, 1.44058E-06, 1.28193E-05
