time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
371, 4.51753E-15, 3.17114E-15, 2.56056E-15, 9.16685E-15, 2.31957E-16, 1.90477E-16, 1.88452E-16, 9.16685E-15
372, 4.18276E-15, 1.94963E-15, 1.83049E-15, 1.09982E-14, 2.31821E-16, 1.90079E-16, 1.87194E-16, 1.09982E-14
373, 4.19544E-15, 2.25576E-15, 2.19846E-15, 1.45974E-14, 2.33758E-16, 1.90499E-16, 1.88278E-16, 1.45974E-14
374, 3.85739E-15, 2.25108E-15, 2.20036E-15, 1.13025E-14, 2.34321E-16, 1.88308E-16, 1.85591E-16, 1.13025E-14
375, 3.86891E-15, 2.02174E-15, 1.83525E-15, 8.35909E-15, 2.34652E-16, 1.90045E-16, 1.88561E-16, 8.35909E-15
376, 3.88036E-15, 1.82137E-15, 1.83690E-15, 8.00270E-15, 2.36117E-16, 1.89480E-16, 1.86422E-16, 8.00270E-15
377, 4.95313E-15, 1.84551E-15, 2.20630E-15, 1.72919E-14, 2.35960E-16, 1.90424E-16, 1.87045E-16, 1.72919E-14
378, 4.61271E-15, 2.23228E-15, 2.20835E-15, 1.76164E-14, 2.36325E-16, 1.88636E-16, 1.86838E-16, 1.76164E-14
379, 4.62599E-15, 1.89344E-15, 2.21044E-15, 1.67541E-14, 2.36694E-16, 1.89210E-16, 1.87548E-16, 1.67541E-14
380, 4.63917E-15, 1.86860E-15, 1.93600E-15, 1.18068E-14, 2.36358E-16, 1.88114E-16, 1.87252E-16, 1.18068E-14
381, 5.01011E-15, 2.66181E-15, 1.84561E-15, 1.17606E-14, 2.37938E-16, 1.87894E-16, 1.88074E-16, 1.17606E-14
382, 4.30636E-15, 2.21348E-15, 1.84744E-15, 1.48787E-14, 2.38495E-16, 1.88043E-16, 1.91077E-16, 1.48787E-14
383, 4.31822E-15, 1.87748E-15, 2.58902E-15, 1.46285E-14, 2.39293E-16, 1.89477E-16, 1.87221E-16, 1.46285E-14
384, 3.96915E-15, 2.42453E-15, 2.40654E-15, 1.86065E-14, 2.39236E-16, 1.89504E-16, 1.89288E-16, 1.86065E-14
385, 3.97982E-15, 2.19946E-15, 2.59433E-15, 1.68792E-14, 2.40037E-16, 1.89571E-16, 1.86170E-16, 1.68792E-14
386, 4.35314E-15, 2.19481E-15, 2.78255E-15, 2.06309E-14, 2.41329E-16, 1.88793E-16, 1.86211E-16, 2.06309E-14
387, 3.63711E-15, 1.85138E-15, 2.32125E-15, 8.74597E-15, 2.40992E-16, 1.88148E-16, 1.84281E-16, 8.74597E-15
388, 4.37580E-15, 1.96700E-15, 2.23079E-15, 1.77396E-14, 2.40774E-16, 1.89174E-16, 1.86983E-16, 1.77396E-14
389, 4.02135E-15, 1.89471E-15, 2.23320E-15, 9.45070E-15, 2.42228E-16, 1.87253E-16, 1.88700E-16, 9.45070E-15
390, 4.03143E-15, 2.17638E-15, 2.60825E-15, 1.24596E-14, 2.42661E-16, 1.88658E-16, 1.87258E-16, 1.24596E-14
391, 4.04138E-15, 2.17182E-15, 2.61113E-15, 1.15120E-14, 2.42389E-16, 1.88242E-16, 1.84780E-16, 1.15120E-14
392, 3.31462E-15, 2.16729E-15, 2.42732E-15, 8.19240E-15, 2.42729E-16, 1.87520E-16, 1.86011E-16, 8.19240E-15
393, 4.06088E-15, 2.01663E-15, 2.05619E-15, 1.31741E-14, 2.42252E-16, 1.86719E-16, 1.89367E-16, 1.31741E-14
394, 3.33034E-15, 2.15830E-15, 2.15208E-15, 1.11089E-14, 2.43180E-16, 1.86924E-16, 1.87532E-16, 1.11089E-14
395, 3.33803E-15, 2.15385E-15, 2.24820E-15, 1.33223E-14, 2.42591E-16, 1.87584E-16, 1.88244E-16, 1.33223E-14
396, 3.71734E-15, 2.02852E-15, 2.25078E-15, 1.01501E-14, 2.42989E-16, 1.86926E-16, 1.88433E-16, 1.01501E-14
397, 3.72562E-15, 2.14504E-15, 2.25337E-15, 1.04196E-14, 2.42364E-16, 1.86859E-16, 1.87943E-16, 1.04196E-14
398, 3.73376E-15, 2.35475E-15, 2.25598E-15, 1.12818E-14, 2.43217E-16, 1.88181E-16, 1.87798E-16, 1.12818E-14
399, 3.36758E-15, 2.13636E-15, 2.25860E-15, 1.32500E-14, 2.43740E-16, 1.87149E-16, 1.86967E-16, 1.32500E-14
400, 3.74962E-15, 2.13207E-15, 2.07280E-15, 1.19598E-14, 2.43781E-16, 1.85976E-16, 1.85998E-16, 1.19598E-14
401, 3.38160E-15, 2.13446E-15, 1.88657E-15, 1.06030E-14, 2.43945E-16, 1.85907E-16, 1.89435E-16, 1.06030E-14
402, 3.38841E-15, 2.19328E-15, 2.26654E-15, 1.18240E-14, 2.44526E-16, 1.85044E-16, 1.88426E-16, 1.18240E-14
403, 3.77232E-15, 2.12604E-15, 2.64740E-15, 8.64382E-15, 2.42900E-16, 1.85672E-16, 1.86317E-16, 8.64382E-15
404, 3.40163E-15, 2.45901E-15, 1.89323E-15, 1.59286E-14, 2.42440E-16, 1.85764E-16, 1.87819E-16, 1.59286E-14
405, 3.40803E-15, 2.71815E-15, 2.65364E-15, 2.04073E-14, 2.44718E-16, 1.85715E-16, 1.86322E-16, 2.04073E-14
406, 3.41429E-15, 2.50222E-15, 2.27723E-15, 9.96010E-15, 2.44918E-16, 1.84982E-16, 1.85623E-16, 9.96010E-15
407, 3.42042E-15, 2.20827E-15, 2.27991E-15, 1.16035E-14, 2.46197E-16, 1.84624E-16, 1.93933E-16, 1.16035E-14
408, 3.80711E-15, 2.30907E-15, 2.66302E-15, 1.04175E-14, 2.46869E-16, 1.85935E-16, 1.87113E-16, 1.04175E-14
409, 3.81360E-15, 2.40951E-15, 2.28526E-15, 1.44334E-14, 2.46404E-16, 1.85893E-16, 1.85585E-16, 1.44334E-14
410, 3.05594E-15, 2.43119E-15, 2.28794E-15, 9.21501E-15, 2.46487E-16, 1.85375E-16, 1.85983E-16, 9.21501E-15
411, 3.06087E-15, 2.47893E-15, 1.90884E-15, 1.45074E-14, 2.46144E-16, 1.84426E-16, 1.86510E-16, 1.45074E-14
412, 4.21529E-15, 2.46141E-15, 2.29327E-15, 1.60488E-14, 2.47154E-16, 1.85830E-16, 1.84182E-16, 1.60488E-14
413, 4.60550E-15, 2.91200E-15, 2.29593E-15, 2.00131E-14, 2.47074E-16, 1.85998E-16, 1.86089E-16, 2.00131E-14
414, 4.22794E-15, 2.75111E-15, 2.29858E-15, 1.19793E-14, 2.48755E-16, 1.85489E-16, 1.90920E-16, 1.19793E-14
415, 4.23399E-15, 2.59084E-15, 2.68475E-15, 1.05282E-14, 2.49854E-16, 1.85851E-16, 1.94221E-16, 1.05282E-14
416, 4.62529E-15, 2.58635E-15, 1.91986E-15, 8.80006E-15, 2.51036E-16, 1.87263E-16, 1.88924E-16, 8.80006E-15
417, 4.24552E-15, 2.32374E-15, 1.92204E-15, 1.21778E-14, 2.51081E-16, 1.87586E-16, 1.88736E-16, 1.21778E-14
418, 3.47810E-15, 2.47447E-15, 2.69387E-15, 2.26030E-14, 2.52743E-16, 1.85979E-16, 1.94563E-16, 2.26030E-14
419, 3.86936E-15, 2.54754E-15, 2.31161E-15, 1.12750E-14, 2.54405E-16, 1.87353E-16, 1.88724E-16, 1.12750E-14
420, 3.48660E-15, 2.44059E-15, 1.92847E-15, 9.56130E-15, 2.54034E-16, 1.85663E-16, 1.85275E-16, 9.56130E-15
421, 3.49062E-15, 2.46228E-15, 2.70282E-15, 1.26251E-14, 2.54295E-16, 1.84843E-16, 1.89698E-16, 1.26251E-14
422, 3.88274E-15, 2.33031E-15, 2.31922E-15, 1.00765E-14, 2.52924E-16, 1.85572E-16, 1.87598E-16, 1.00765E-14
423, 3.49816E-15, 2.58231E-15, 1.93476E-15, 1.21822E-14, 2.53945E-16, 1.85672E-16, 1.91595E-16, 1.21822E-14
424, 3.50170E-15, 2.50172E-15, 2.32417E-15, 1.76213E-14, 2.55197E-16, 1.85281E-16, 1.91754E-16, 1.76213E-14
425, 3.11561E-15, 2.57436E-15, 1.93885E-15, 1.87615E-14, 2.57144E-16, 1.85488E-16, 1.88243E-16, 1.87615E-14
426, 3.11846E-15, 2.39233E-15, 2.32903E-15, 1.10920E-14, 2.56862E-16, 1.83673E-16, 1.84986E-16, 1.10920E-14
427, 3.12116E-15, 2.43962E-15, 1.94285E-15, 1.23112E-14, 2.56689E-16, 1.83800E-16, 1.91696E-16, 1.23112E-14
428, 3.12370E-15, 2.33456E-15, 2.33377E-15, 1.77338E-14, 2.57473E-16, 1.84313E-16, 1.89207E-16, 1.77338E-14
429, 2.73534E-15, 2.43257E-15, 2.33610E-15, 1.10149E-14, 2.58117E-16, 1.83817E-16, 1.87693E-16, 1.10149E-14
430, 2.73730E-15, 2.27733E-15, 2.14352E-15, 1.04399E-14, 2.59672E-16, 1.83686E-16, 1.91444E-16, 1.04399E-14
431, 3.03261E-15, 2.24891E-15, 1.95054E-15, 1.14436E-14, 2.58583E-16, 1.84153E-16, 1.88090E-16, 1.14436E-14
432, 3.03449E-15, 2.22062E-15, 2.34287E-15, 1.39466E-14, 2.59168E-16, 1.83234E-16, 1.88271E-16, 1.39466E-14
433, 3.33004E-15, 2.16725E-15, 2.73591E-15, 1.50058E-14, 2.59545E-16, 1.81952E-16, 1.88209E-16, 1.50058E-14
434, 3.72374E-15, 2.11408E-15, 2.73842E-15, 7.07732E-15, 2.61067E-16, 1.83170E-16, 1.87365E-16, 7.07732E-15
435, 3.33333E-15, 2.01083E-15, 2.34934E-15, 1.01842E-14, 2.62890E-16, 1.81777E-16, 1.87493E-16, 1.01842E-14
436, 3.53088E-15, 2.00829E-15, 2.35141E-15, 1.67995E-14, 2.64432E-16, 1.83749E-16, 1.90017E-16, 1.67995E-14
437, 3.53217E-15, 2.00582E-15, 2.35345E-15, 1.43281E-14, 2.63029E-16, 1.83400E-16, 1.88154E-16, 1.43281E-14
438, 3.72957E-15, 1.80305E-15, 2.15916E-15, 1.48351E-14, 2.63950E-16, 1.81234E-16, 1.90460E-16, 1.48351E-14
439, 3.92690E-15, 2.10107E-15, 2.35741E-15, 1.08994E-14, 2.62155E-16, 1.83013E-16, 1.87129E-16, 1.08994E-14
440, 3.53496E-15, 2.09864E-15, 2.35932E-15, 8.72680E-15, 2.64130E-16, 1.82558E-16, 1.91160E-16, 8.72680E-15
441, 3.73195E-15, 1.99644E-15, 2.36119E-15, 1.12526E-14, 2.63335E-16, 1.83688E-16, 1.92348E-16, 1.12526E-14
442, 3.92880E-15, 1.64524E-15, 2.36302E-15, 1.44356E-14, 2.63220E-16, 1.82502E-16, 1.90219E-16, 1.44356E-14
443, 3.73258E-15, 2.39048E-15, 2.36480E-15, 1.18699E-14, 2.63607E-16, 1.83460E-16, 1.90865E-16, 1.18699E-14
444, 3.53615E-15, 1.98996E-15, 2.76096E-15, 7.71863E-15, 2.64227E-16, 1.84308E-16, 1.95296E-16, 7.71863E-15
445, 3.53600E-15, 1.98791E-15, 1.97352E-15, 7.03803E-15, 2.63992E-16, 1.85877E-16, 1.92334E-16, 7.03803E-15
446, 3.92853E-15, 1.98591E-15, 2.36987E-15, 1.37810E-14, 2.63428E-16, 1.87272E-16, 1.92272E-16, 1.37810E-14
447, 3.73156E-15, 1.78556E-15, 2.76670E-15, 1.03140E-14, 2.64602E-16, 1.85077E-16, 1.90886E-16, 1.03140E-14
448, 3.73084E-15, 1.98207E-15, 2.37301E-15, 1.76819E-14, 2.64114E-16, 1.84839E-16, 1.89274E-16, 1.76819E-14
449, 3.72993E-15, 1.78220E-15, 1.97875E-15, 1.58020E-14, 2.64419E-16, 1.85701E-16, 1.90232E-16, 1.58020E-14
450, 3.72884E-15, 2.37412E-15, 3.16793E-15, 1.44557E-14, 2.64453E-16, 1.84897E-16, 2.02143E-16, 1.44557E-14
451, 3.92376E-15, 1.97670E-15, 2.47640E-15, 1.27218E-14, 2.67307E-16, 1.83751E-16, 1.95392E-16, 1.27218E-14
452, 3.92223E-15, 1.97502E-15, 2.37870E-15, 6.54469E-15, 2.64441E-16, 1.84758E-16, 1.92932E-16, 6.54469E-15
453, 3.52846E-15, 1.57871E-15, 2.37999E-15, 1.07125E-14, 2.66443E-16, 1.84011E-16, 1.97896E-16, 1.07125E-14
454, 3.52675E-15, 2.36617E-15, 2.38124E-15, 1.57772E-14, 2.65729E-16, 1.85547E-16, 1.89054E-16, 1.57772E-14
455, 3.52488E-15, 1.92102E-15, 1.98536E-15, 9.50064E-15, 2.65274E-16, 1.84279E-16, 1.90293E-16, 9.50064E-15
456, 3.71856E-15, 1.57504E-15, 2.38357E-15, 9.35324E-15, 2.64657E-16, 1.85646E-16, 1.92722E-16, 9.35324E-15
457, 3.71624E-15, 1.96738E-15, 2.38466E-15, 1.30968E-14, 2.65496E-16, 1.85490E-16, 1.92595E-16, 1.30968E-14
458, 3.51830E-15, 2.16262E-15, 1.98809E-15, 1.44975E-14, 2.66072E-16, 1.85739E-16, 1.93207E-16, 1.44975E-14
459, 3.32048E-15, 1.76823E-15, 1.98891E-15, 1.64106E-14, 2.67171E-16, 1.84269E-16, 1.93664E-16, 1.64106E-14
460, 3.70832E-15, 2.35612E-15, 1.98969E-15, 7.35292E-15, 2.66917E-16, 1.84600E-16, 1.94614E-16, 7.35292E-15
461, 3.51035E-15, 1.96222E-15, 1.99043E-15, 1.06891E-14, 2.66616E-16, 1.85260E-16, 1.92713E-16, 1.06891E-14
462, 3.50741E-15, 1.76496E-15, 2.38934E-15, 6.94314E-15, 2.68118E-16, 1.86179E-16, 1.96261E-16, 6.94314E-15
463, 3.30965E-15, 1.82521E-15, 3.18683E-15, 1.11685E-14, 2.66230E-16, 1.85627E-16, 1.96518E-16, 1.11685E-14
464, 3.11210E-15, 1.76301E-15, 2.59009E-15, 1.58939E-14, 2.66131E-16, 1.85148E-16, 1.96005E-16, 1.58939E-14
465, 3.10913E-15, 1.56632E-15, 1.99295E-15, 1.02388E-14, 2.65504E-16, 1.85035E-16, 1.98049E-16, 1.02388E-14
466, 3.49429E-15, 1.76126E-15, 1.99347E-15, 1.12463E-14, 2.64909E-16, 1.85037E-16, 1.92586E-16, 1.12463E-14
467, 2.86043E-15, 1.95605E-15, 1.99395E-15, 1.27618E-14, 2.64164E-16, 1.83962E-16, 1.92512E-16, 1.27618E-14
468, 3.09953E-15, 1.95521E-15, 2.79215E-15, 1.35090E-14, 2.63625E-16, 1.84914E-16, 1.94222E-16, 1.35090E-14
469, 3.09611E-15, 2.54074E-15, 2.19427E-15, 1.08820E-14, 2.64539E-16, 1.82848E-16, 1.99756E-16, 1.08820E-14
470, 3.09260E-15, 1.75830E-15, 1.79563E-15, 1.41093E-14, 2.64697E-16, 1.82668E-16, 1.96875E-16, 1.41093E-14
471, 2.70286E-15, 2.73417E-15, 2.39456E-15, 1.24414E-14, 2.66640E-16, 1.85325E-16, 2.00405E-16, 1.24414E-14
472, 2.89244E-15, 2.14757E-15, 2.19532E-15, 1.67378E-14, 2.64357E-16, 1.85424E-16, 1.98115E-16, 1.67378E-14
473, 3.08147E-15, 2.14692E-15, 2.19558E-15, 8.10592E-15, 2.66590E-16, 1.84891E-16, 1.98077E-16, 8.10592E-15
474, 3.46228E-15, 2.73169E-15, 2.39541E-15, 1.05007E-14, 2.64872E-16, 1.84361E-16, 1.98087E-16, 1.05007E-14
475, 3.84201E-15, 1.75565E-15, 2.59523E-15, 1.16269E-14, 2.64769E-16, 1.83817E-16, 2.00283E-16, 1.16269E-14
476, 3.83693E-15, 2.14531E-15, 2.19609E-15, 1.51500E-14, 2.65949E-16, 1.86052E-16, 1.98433E-16, 1.51500E-14
477, 3.44857E-15, 1.65741E-15, 2.39583E-15, 6.55857E-15, 2.64992E-16, 1.85781E-16, 1.99296E-16, 6.55857E-15
478, 3.15684E-15, 1.94956E-15, 1.99657E-15, 9.82863E-15, 2.65366E-16, 1.85065E-16, 1.97946E-16, 9.82863E-15
479, 3.05687E-15, 2.14420E-15, 2.14631E-15, 9.31625E-15, 2.63398E-16, 1.85628E-16, 1.94053E-16, 9.31625E-15
480, 3.33866E-15, 2.14394E-15, 1.99654E-15, 7.29571E-15, 2.64482E-16, 1.85509E-16, 1.94315E-16, 7.29571E-15
481, 3.81005E-15, 2.53350E-15, 2.19611E-15, 9.04940E-15, 2.64959E-16, 1.86291E-16, 2.00640E-16, 9.04940E-15
482, 3.32884E-15, 1.94871E-15, 1.99636E-15, 1.36893E-14, 2.64973E-16, 1.86965E-16, 2.01347E-16, 1.36893E-14
483, 3.32381E-15, 1.94862E-15, 2.59508E-15, 8.91037E-15, 2.64993E-16, 1.86965E-16, 2.05007E-16, 8.91037E-15
484, 3.41352E-15, 1.94857E-15, 2.39524E-15, 8.40261E-15, 2.64524E-16, 1.85969E-16, 2.01953E-16, 8.40261E-15
485, 3.12417E-15, 1.89987E-15, 2.39498E-15, 9.77581E-15, 2.64366E-16, 1.88960E-16, 2.01234E-16, 9.77581E-15
486, 3.21374E-15, 2.14350E-15, 2.19513E-15, 1.60326E-14, 2.62499E-16, 1.85957E-16, 2.01400E-16, 1.60326E-14
487, 3.77477E-15, 1.94874E-15, 2.39434E-15, 8.76284E-15, 2.62526E-16, 1.85726E-16, 1.98964E-16, 8.76284E-15
488, 3.39174E-15, 1.94889E-15, 2.59346E-15, 6.88143E-15, 2.62874E-16, 1.86124E-16, 2.05562E-16, 6.88143E-15
489, 3.19799E-15, 1.94909E-15, 1.99462E-15, 1.71325E-14, 2.62093E-16, 1.85579E-16, 1.99569E-16, 1.71325E-14
490, 2.91090E-15, 1.94934E-15, 1.99424E-15, 8.12485E-15, 2.61517E-16, 1.85618E-16, 1.98023E-16, 8.12485E-15
491, 2.99967E-15, 1.94963E-15, 2.79136E-15, 1.49309E-14, 2.61788E-16, 1.84789E-16, 1.97459E-16, 1.49309E-14
492, 3.08805E-15, 1.80373E-15, 2.19272E-15, 1.16778E-14, 2.60047E-16, 1.84786E-16, 2.03033E-16, 1.16778E-14
493, 3.36287E-15, 1.75533E-15, 2.39149E-15, 1.44828E-14, 2.59549E-16, 1.84229E-16, 2.04180E-16, 1.44828E-14
494, 2.98390E-15, 2.14588E-15, 2.39089E-15, 7.61350E-15, 2.59127E-16, 1.85092E-16, 2.00463E-16, 7.61350E-15
495, 2.60621E-15, 1.95128E-15, 2.39025E-15, 1.14793E-14, 2.58512E-16, 1.83944E-16, 2.01438E-16, 1.14793E-14
496, 2.97310E-15, 1.80542E-15, 2.09088E-15, 7.60929E-15, 2.58893E-16, 1.84692E-16, 2.00493E-16, 7.60929E-15
497, 2.59666E-15, 1.95238E-15, 2.18980E-15, 7.85696E-15, 2.58669E-16, 1.85677E-16, 1.99672E-16, 7.85696E-15
498, 2.59182E-15, 1.75771E-15, 1.99011E-15, 1.04738E-14, 2.57439E-16, 1.85948E-16, 1.99870E-16, 1.04738E-14
499, 3.32605E-15, 2.53978E-15, 2.38737E-15, 9.22530E-15, 2.59012E-16, 1.85800E-16, 1.97995E-16, 9.22530E-15
500, 2.58199E-15, 1.95439E-15, 2.18769E-15, 1.61418E-14, 2.58633E-16, 1.88566E-16, 1.98000E-16, 1.61418E-14
