time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1730, 1.05611E-01, 1.08940E-01, 2.59794E-01, 3.98810E-02, 4.32010E-03, 5.78896E-03, 5.84208E-03, 2.48025E-01
1731, 1.06841E-01, 1.08257E-01, 2.59853E-01, 3.95322E-02, 4.30814E-03, 5.77265E-03, 5.83469E-03, 2.53385E-01
1732, 1.08220E-01, 1.07424E-01, 2.59634E-01, 3.91819E-02, 4.29600E-03, 5.75651E-03, 5.82838E-03, 2.58275E-01
1733, 1.09553E-01, 1.06449E-01, 2.59139E-01, 3.88300E-02, 4.28376E-03, 5.74031E-03, 5.82191E-03, 2.62695E-01
1734, 1.10839E-01, 1.05729E-01, 2.58372E-01, 3.84762E-02, 4.27153E-03, 5.72376E-03, 5.81561E-03, 2.66648E-01
1735, 1.12075E-01, 1.05193E-01, 2.57337E-01, 3.81205E-02, 4.25987E-03, 5.70785E-03, 5.80956E-03, 2.70137E-01
1736, 1.13262E-01, 1.04531E-01, 2.56040E-01, 3.77626E-02, 4.24813E-03, 5.69232E-03, 5.80389E-03, 2.73167E-01
1737, 1.14397E-01, 1.03752E-01, 2.54486E-01, 3.74025E-02, 4.23673E-03, 5.67691E-03, 5.79902E-03, 2.75744E-01
1738, 1.15481E-01, 1.02862E-01, 2.52682E-01, 3.70400E-02, 4.22551E-03, 5.66207E-03, 5.79459E-03, 2.77874E-01
1739, 1.16513E-01, 1.01870E-01, 2.50634E-01, 3.66751E-02, 4.21473E-03, 5.64829E-03, 5.78955E-03, 2.79564E-01
1740, 1.17490E-01, 1.00783E-01, 2.49751E-01, 3.63077E-02, 4.20420E-03, 5.63423E-03, 5.78448E-03, 2.80825E-01
1741, 1.18413E-01, 1.00316E-01, 2.49082E-01, 3.59377E-02, 4.19410E-03, 5.61995E-03, 5.77898E-03, 2.81664E-01
1742, 1.19280E-01, 1.00045E-01, 2.48194E-01, 3.55652E-02, 4.18460E-03, 5.60617E-03, 5.77301E-03, 2.82091E-01
1743, 1.20091E-01, 1.00052E-01, 2.47095E-01, 3.51901E-02, 4.17543E-03, 5.59236E-03, 5.76676E-03, 2.82117E-01
1744, 1.20844E-01, 9.99513E-02, 2.45790E-01, 3.48126E-02, 4.16660E-03, 5.57905E-03, 5.76036E-03, 2.81751E-01
1745, 1.21538E-01, 9.97464E-02, 2.44287E-01, 3.44325E-02, 4.15786E-03, 5.56592E-03, 5.75361E-03, 2.81004E-01
1746, 1.22678E-01, 9.94425E-02, 2.42593E-01, 3.40500E-02, 4.14906E-03, 5.55264E-03, 5.74743E-03, 2.79889E-01
1747, 1.23760E-01, 9.90447E-02, 2.40717E-01, 3.36651E-02, 4.14030E-03, 5.53915E-03, 5.74122E-03, 2.78416E-01
1748, 1.24779E-01, 9.85582E-02, 2.38664E-01, 3.32919E-02, 4.13160E-03, 5.52590E-03, 5.73548E-03, 2.76596E-01
1749, 1.25732E-01, 9.79887E-02, 2.36444E-01, 3.29548E-02, 4.12350E-03, 5.51299E-03, 5.72929E-03, 2.74442E-01
1750, 1.26620E-01, 9.75265E-02, 2.34063E-01, 3.26143E-02, 4.11500E-03, 5.49998E-03, 5.72253E-03, 2.71965E-01
1751, 1.27785E-01, 9.74076E-02, 2.31530E-01, 3.22704E-02, 4.10676E-03, 5.48707E-03, 5.71541E-03, 2.69178E-01
1752, 1.28931E-01, 9.72187E-02, 2.28852E-01, 3.19232E-02, 4.09887E-03, 5.47446E-03, 5.70771E-03, 2.66092E-01
1753, 1.30025E-01, 9.69631E-02, 2.26037E-01, 3.15728E-02, 4.09099E-03, 5.46191E-03, 5.69949E-03, 2.62720E-01
1754, 1.31064E-01, 9.66441E-02, 2.23093E-01, 3.12193E-02, 4.08311E-03, 5.44949E-03, 5.69110E-03, 2.59661E-01
1755, 1.32048E-01, 9.62649E-02, 2.20028E-01, 3.08629E-02, 4.07496E-03, 5.43760E-03, 5.68298E-03, 2.57685E-01
1756, 1.32974E-01, 9.61984E-02, 2.16849E-01, 3.05037E-02, 4.06614E-03, 5.42563E-03, 5.67467E-03, 2.55441E-01
1757, 1.33841E-01, 9.67505E-02, 2.13562E-01, 3.01418E-02, 4.05725E-03, 5.41364E-03, 5.66645E-03, 2.52923E-01
1758, 1.34648E-01, 9.72725E-02, 2.10177E-01, 2.97775E-02, 4.04844E-03, 5.40141E-03, 5.65810E-03, 2.57863E-01
1759, 1.35394E-01, 9.78840E-02, 2.10698E-01, 2.94108E-02, 4.03992E-03, 5.38942E-03, 5.64943E-03, 2.61664E-01
1760, 1.36076E-01, 9.84806E-02, 2.12198E-01, 2.90420E-02, 4.03098E-03, 5.37791E-03, 5.64050E-03, 2.63517E-01
1761, 1.36694E-01, 9.90453E-02, 2.13619E-01, 2.86713E-02, 4.02178E-03, 5.36710E-03, 5.63056E-03, 2.66784E-01
1762, 1.37246E-01, 9.95788E-02, 2.14955E-01, 2.82988E-02, 4.01266E-03, 5.35594E-03, 5.62021E-03, 2.72836E-01
1763, 1.37731E-01, 1.00082E-01, 2.16204E-01, 2.79248E-02, 4.00367E-03, 5.34450E-03, 5.60997E-03, 2.80465E-01
1764, 1.38147E-01, 1.00555E-01, 2.17362E-01, 2.75493E-02, 3.99472E-03, 5.33335E-03, 5.59911E-03, 2.86066E-01
1765, 1.38493E-01, 1.00999E-01, 2.18425E-01, 2.71728E-02, 3.98553E-03, 5.32281E-03, 5.58783E-03, 2.89548E-01
1766, 1.38768E-01, 1.01414E-01, 2.19390E-01, 2.67953E-02, 3.97606E-03, 5.31283E-03, 5.57613E-03, 2.90849E-01
1767, 1.39109E-01, 1.01801E-01, 2.20255E-01, 2.64300E-02, 3.96685E-03, 5.30287E-03, 5.56409E-03, 2.95572E-01
1768, 1.39499E-01, 1.02161E-01, 2.21016E-01, 2.61095E-02, 3.95745E-03, 5.29294E-03, 5.55163E-03, 3.01449E-01
1769, 1.39808E-01, 1.02495E-01, 2.21669E-01, 2.57862E-02, 3.94797E-03, 5.28298E-03, 5.53933E-03, 3.09618E-01
1770, 1.40035E-01, 1.02802E-01, 2.22213E-01, 2.54603E-02, 3.93821E-03, 5.27309E-03, 5.52725E-03, 3.15602E-01
1771, 1.40178E-01, 1.03084E-01, 2.22644E-01, 2.51320E-02, 3.92779E-03, 5.26375E-03, 5.51545E-03, 3.19314E-01
1772, 1.40401E-01, 1.03341E-01, 2.22961E-01, 2.48015E-02, 3.91726E-03, 5.25422E-03, 5.50337E-03, 3.20699E-01
1773, 1.41079E-01, 1.03574E-01, 2.23162E-01, 2.44691E-02, 3.90612E-03, 5.24498E-03, 5.49144E-03, 3.27654E-01
1774, 1.41691E-01, 1.03784E-01, 2.23243E-01, 2.44756E-02, 3.89481E-03, 5.23552E-03, 5.47934E-03, 3.34130E-01
1775, 1.42234E-01, 1.03970E-01, 2.23204E-01, 2.46525E-02, 3.88328E-03, 5.22662E-03, 5.46768E-03, 3.46059E-01
1776, 1.42707E-01, 1.04178E-01, 2.23044E-01, 2.48312E-02, 3.87157E-03, 5.21763E-03, 5.45650E-03, 3.57753E-01
1777, 1.43109E-01, 1.04366E-01, 2.22760E-01, 2.49804E-02, 3.85929E-03, 5.20831E-03, 5.44538E-03, 3.68777E-01
1778, 1.43437E-01, 1.04529E-01, 2.22426E-01, 2.50983E-02, 3.84739E-03, 5.19863E-03, 5.43403E-03, 3.79212E-01
1779, 1.43692E-01, 1.04667E-01, 2.23399E-01, 2.51829E-02, 3.83516E-03, 5.18936E-03, 5.42235E-03, 3.89136E-01
1780, 1.43870E-01, 1.04781E-01, 2.24253E-01, 2.52323E-02, 3.82259E-03, 5.18011E-03, 5.41011E-03, 3.98619E-01
1781, 1.43971E-01, 1.04871E-01, 2.24987E-01, 2.52449E-02, 3.80944E-03, 5.17081E-03, 5.39850E-03, 4.07718E-01
1782, 1.43993E-01, 1.04939E-01, 2.25597E-01, 2.52189E-02, 3.79650E-03, 5.16174E-03, 5.38687E-03, 4.16474E-01
1783, 1.43936E-01, 1.04985E-01, 2.26081E-01, 2.51531E-02, 3.78265E-03, 5.15255E-03, 5.37484E-03, 4.24902E-01
1784, 1.43798E-01, 1.05010E-01, 2.26436E-01, 2.51939E-02, 3.76895E-03, 5.14353E-03, 5.36240E-03, 4.32994E-01
1785, 1.43579E-01, 1.05015E-01, 2.26659E-01, 2.53581E-02, 3.75508E-03, 5.13470E-03, 5.34932E-03, 4.40709E-01
1786, 1.43277E-01, 1.04999E-01, 2.26749E-01, 2.54996E-02, 3.74074E-03, 5.12617E-03, 5.33587E-03, 4.47976E-01
1787, 1.42892E-01, 1.04964E-01, 2.26705E-01, 2.56171E-02, 3.72630E-03, 5.11812E-03, 5.32264E-03, 4.54688E-01
1788, 1.42423E-01, 1.04910E-01, 2.26525E-01, 2.57093E-02, 3.71142E-03, 5.11026E-03, 5.30889E-03, 4.60707E-01
1789, 1.41870E-01, 1.04839E-01, 2.26208E-01, 2.57750E-02, 3.69600E-03, 5.10267E-03, 5.29482E-03, 4.65859E-01
1790, 1.41232E-01, 1.04749E-01, 2.25754E-01, 2.58130E-02, 3.68023E-03, 5.09518E-03, 5.28022E-03, 4.69943E-01
1791, 1.40509E-01, 1.04643E-01, 2.25162E-01, 2.58223E-02, 3.66474E-03, 5.08757E-03, 5.26505E-03, 4.72729E-01
1792, 1.39701E-01, 1.04520E-01, 2.24432E-01, 2.58017E-02, 3.64951E-03, 5.07957E-03, 5.24981E-03, 4.73964E-01
1793, 1.38808E-01, 1.04381E-01, 2.23564E-01, 2.57504E-02, 3.63451E-03, 5.07107E-03, 5.23523E-03, 4.73381E-01
1794, 1.37830E-01, 1.04226E-01, 2.23110E-01, 2.56675E-02, 3.61914E-03, 5.06204E-03, 5.21996E-03, 4.70700E-01
1795, 1.36768E-01, 1.04057E-01, 2.22730E-01, 2.55523E-02, 3.60316E-03, 5.05367E-03, 5.20453E-03, 4.65637E-01
1796, 1.35623E-01, 1.03872E-01, 2.22226E-01, 2.54040E-02, 3.58702E-03, 5.04595E-03, 5.18859E-03, 4.68807E-01
1797, 1.34874E-01, 1.03674E-01, 2.22413E-01, 2.52223E-02, 3.57082E-03, 5.03867E-03, 5.17291E-03, 4.76569E-01
1798, 1.34581E-01, 1.03461E-01, 2.23213E-01, 2.50369E-02, 3.55480E-03, 5.03176E-03, 5.15763E-03, 4.82193E-01
1799, 1.34210E-01, 1.03235E-01, 2.23885E-01, 2.52427E-02, 3.53872E-03, 5.02446E-03, 5.14272E-03, 4.85683E-01
1800, 1.33760E-01, 1.02996E-01, 2.24427E-01, 2.61225E-02, 3.52289E-03, 5.01777E-03, 5.12709E-03, 4.87069E-01
1801, 1.33231E-01, 1.02744E-01, 2.24839E-01, 2.69459E-02, 3.50724E-03, 5.01169E-03, 5.11055E-03, 4.86403E-01
1802, 1.32624E-01, 1.02504E-01, 2.25118E-01, 2.77051E-02, 3.49154E-03, 5.00535E-03, 5.09379E-03, 4.83761E-01
1803, 1.31937E-01, 1.02276E-01, 2.25264E-01, 2.83918E-02, 3.47585E-03, 4.99862E-03, 5.07667E-03, 4.79235E-01
1804, 1.31170E-01, 1.02039E-01, 2.25275E-01, 2.89979E-02, 3.46071E-03, 4.99190E-03, 5.05924E-03, 4.89207E-01
1805, 1.30325E-01, 1.01793E-01, 2.25152E-01, 2.95155E-02, 3.44626E-03, 4.98545E-03, 5.04172E-03, 4.99696E-01
1806, 1.29401E-01, 1.01538E-01, 2.24893E-01, 2.99369E-02, 3.43200E-03, 4.97865E-03, 5.02435E-03, 5.08164E-01
1807, 1.28399E-01, 1.01275E-01, 2.24498E-01, 3.02549E-02, 3.41717E-03, 4.97206E-03, 5.00681E-03, 5.14597E-01
1808, 1.27319E-01, 1.01002E-01, 2.23969E-01, 3.04627E-02, 3.40225E-03, 4.96635E-03, 4.98903E-03, 5.19002E-01
1809, 1.26163E-01, 1.00721E-01, 2.23305E-01, 3.05543E-02, 3.38695E-03, 4.96118E-03, 4.97094E-03, 5.21403E-01
1810, 1.24930E-01, 1.00432E-01, 2.22508E-01, 3.05245E-02, 3.37175E-03, 4.95593E-03, 4.95237E-03, 5.21847E-01
1811, 1.23622E-01, 1.00134E-01, 2.21579E-01, 3.03688E-02, 3.35667E-03, 4.95051E-03, 4.93383E-03, 5.20396E-01
1812, 1.22241E-01, 9.98262E-02, 2.20519E-01, 3.00840E-02, 3.34143E-03, 4.94479E-03, 4.91600E-03, 5.17128E-01
1813, 1.20787E-01, 9.95099E-02, 2.19330E-01, 2.97259E-02, 3.32613E-03, 4.93861E-03, 4.89840E-03, 5.12138E-01
1814, 1.19263E-01, 9.91842E-02, 2.18015E-01, 2.96139E-02, 3.31082E-03, 4.93212E-03, 4.88077E-03, 5.05531E-01
1815, 1.17669E-01, 9.88491E-02, 2.16576E-01, 2.93936E-02, 3.29572E-03, 4.92510E-03, 4.86316E-03, 4.97423E-01
1816, 1.16008E-01, 9.85042E-02, 2.15015E-01, 2.90623E-02, 3.28083E-03, 4.91789E-03, 4.84536E-03, 5.03097E-01
1817, 1.14548E-01, 9.81494E-02, 2.13336E-01, 2.86181E-02, 3.26649E-03, 4.91138E-03, 4.82790E-03, 5.09454E-01
1818, 1.13751E-01, 9.77842E-02, 2.11541E-01, 2.80599E-02, 3.25234E-03, 4.90483E-03, 4.81096E-03, 5.19571E-01
1819, 1.12894E-01, 9.74579E-02, 2.10227E-01, 2.73876E-02, 3.23821E-03, 4.89866E-03, 4.79413E-03, 5.77032E-01
1820, 1.11977E-01, 9.72742E-02, 2.09691E-01, 2.71245E-02, 3.22406E-03, 4.89269E-03, 4.77709E-03, 6.31012E-01
1821, 1.11001E-01, 9.70849E-02, 2.09024E-01, 2.68675E-02, 3.20976E-03, 4.88707E-03, 4.75938E-03, 6.80779E-01
1822, 1.09967E-01, 9.68900E-02, 2.08227E-01, 2.65372E-02, 3.19550E-03, 4.88186E-03, 4.74121E-03, 7.25635E-01
1823, 1.08875E-01, 9.66891E-02, 2.07302E-01, 2.61328E-02, 3.18143E-03, 4.87668E-03, 4.72285E-03, 7.64937E-01
1824, 1.07726E-01, 9.64818E-02, 2.06252E-01, 2.56536E-02, 3.16740E-03, 4.87095E-03, 4.70469E-03, 7.98110E-01
1825, 1.06521E-01, 9.62679E-02, 2.05077E-01, 2.50994E-02, 3.15329E-03, 4.86541E-03, 4.68744E-03, 8.24665E-01
1826, 1.05261E-01, 9.60470E-02, 2.03782E-01, 2.44697E-02, 3.13950E-03, 4.85999E-03, 4.67000E-03, 8.44219E-01
1827, 1.03948E-01, 9.58188E-02, 2.02369E-01, 2.37647E-02, 3.12546E-03, 4.85451E-03, 4.65297E-03, 8.56505E-01
1828, 1.02582E-01, 9.55829E-02, 2.00840E-01, 2.32496E-02, 3.11144E-03, 4.84848E-03, 4.63690E-03, 8.61385E-01
1829, 1.01166E-01, 9.53389E-02, 1.99199E-01, 2.30621E-02, 3.09726E-03, 4.84211E-03, 4.62033E-03, 8.58861E-01
1830, 9.96993E-02, 9.56718E-02, 1.97450E-01, 2.28458E-02, 3.08292E-03, 4.83536E-03, 4.60380E-03, 8.49072E-01
1831, 9.81848E-02, 9.60017E-02, 1.95596E-01, 2.25994E-02, 3.06926E-03, 4.82848E-03, 4.58731E-03, 8.53301E-01
1832, 9.66237E-02, 9.62983E-02, 1.93640E-01, 2.23213E-02, 3.05647E-03, 4.82227E-03, 4.57129E-03, 8.68004E-01
1833, 9.50179E-02, 9.65611E-02, 1.91663E-01, 2.20094E-02, 3.04397E-03, 4.81669E-03, 4.55522E-03, 8.76374E-01
1834, 9.33691E-02, 9.67897E-02, 1.90383E-01, 2.16609E-02, 3.03121E-03, 4.81248E-03, 4.53875E-03, 8.78241E-01
1835, 9.16790E-02, 9.69838E-02, 1.89005E-01, 2.12729E-02, 3.01852E-03, 4.80938E-03, 4.52210E-03, 8.73538E-01
1836, 8.99498E-02, 9.71431E-02, 1.87533E-01, 2.08416E-02, 3.00604E-03, 4.80636E-03, 4.50570E-03, 8.62308E-01
1837, 8.81834E-02, 9.72673E-02, 1.85969E-01, 2.03635E-02, 2.99380E-03, 4.80290E-03, 4.49057E-03, 8.44712E-01
1838, 8.63822E-02, 9.73561E-02, 1.84317E-01, 1.98344E-02, 2.98172E-03, 4.79896E-03, 4.47520E-03, 8.21023E-01
1839, 8.45480E-02, 9.74094E-02, 1.82579E-01, 1.97242E-02, 2.96990E-03, 4.79440E-03, 4.45956E-03, 7.91633E-01
1840, 8.28366E-02, 9.74270E-02, 1.80760E-01, 1.97895E-02, 2.95844E-03, 4.78848E-03, 4.44414E-03, 7.74340E-01
1841, 8.18564E-02, 1.00792E-01, 1.79912E-01, 1.98496E-02, 2.94764E-03, 4.78150E-03, 4.42832E-03, 7.89306E-01
1842, 8.08407E-02, 1.04225E-01, 1.79144E-01, 1.98989E-02, 2.93711E-03, 4.77417E-03, 4.41221E-03, 7.99919E-01
1843, 7.97902E-02, 1.07286E-01, 1.78278E-01, 1.99313E-02, 2.92717E-03, 4.76597E-03, 4.39610E-03, 8.05858E-01
1844, 7.87056E-02, 1.09930E-01, 1.77315E-01, 1.99399E-02, 2.91740E-03, 4.75733E-03, 4.38007E-03, 8.06867E-01
1845, 7.75880E-02, 1.12115E-01, 1.76257E-01, 1.99173E-02, 2.90731E-03, 4.74885E-03, 4.36387E-03, 8.02758E-01
1846, 7.64382E-02, 1.13800E-01, 1.75107E-01, 1.98556E-02, 2.89707E-03, 4.74046E-03, 4.34787E-03, 7.93434E-01
1847, 7.52572E-02, 1.14945E-01, 1.73867E-01, 1.97468E-02, 2.88684E-03, 4.73388E-03, 4.33336E-03, 7.78888E-01
1848, 7.40461E-02, 1.15733E-01, 1.72540E-01, 1.95826E-02, 2.87658E-03, 4.72998E-03, 4.31913E-03, 7.59213E-01
1849, 7.28060E-02, 1.16146E-01, 1.71128E-01, 1.93550E-02, 2.86657E-03, 4.72545E-03, 4.30487E-03, 7.34603E-01
1850, 7.15384E-02, 1.15965E-01, 1.69635E-01, 1.90562E-02, 2.85671E-03, 4.71983E-03, 4.29089E-03, 7.05349E-01
1851, 7.02441E-02, 1.19467E-01, 1.68063E-01, 1.87327E-02, 2.84721E-03, 4.71283E-03, 4.27696E-03, 7.28193E-01
1852, 6.89245E-02, 1.23253E-01, 1.66415E-01, 1.90847E-02, 2.83836E-03, 4.70525E-03, 4.26249E-03, 7.54488E-01
1853, 6.75807E-02, 1.26612E-01, 1.64695E-01, 1.94189E-02, 2.83002E-03, 4.69727E-03, 4.24730E-03, 7.76410E-01
1854, 6.62142E-02, 1.29498E-01, 1.62906E-01, 1.97261E-02, 2.82206E-03, 4.68987E-03, 4.23179E-03, 7.93389E-01
1855, 6.48262E-02, 1.31867E-01, 1.61050E-01, 1.99973E-02, 2.81425E-03, 4.68238E-03, 4.21602E-03, 8.04939E-01
1856, 6.34183E-02, 1.33674E-01, 1.59131E-01, 2.02229E-02, 2.80664E-03, 4.67485E-03, 4.20185E-03, 8.10669E-01
1857, 6.19918E-02, 1.34881E-01, 1.57153E-01, 2.03932E-02, 2.79930E-03, 4.66814E-03, 4.18804E-03, 8.10298E-01
1858, 6.05482E-02, 1.35448E-01, 1.55119E-01, 2.04987E-02, 2.79219E-03, 4.66365E-03, 4.17451E-03, 8.03663E-01
1859, 6.03995E-02, 1.35341E-01, 1.53033E-01, 2.05301E-02, 2.78534E-03, 4.66235E-03, 4.16072E-03, 7.90726E-01
1860, 6.10971E-02, 1.34532E-01, 1.50897E-01, 2.04786E-02, 2.77851E-03, 4.66034E-03, 4.14671E-03, 7.71573E-01
1861, 6.15562E-02, 1.34909E-01, 1.48715E-01, 2.03360E-02, 2.77151E-03, 4.65683E-03, 4.13244E-03, 7.46411E-01
1862, 6.17652E-02, 1.37242E-01, 1.46491E-01, 2.00948E-02, 2.76454E-03, 4.65177E-03, 4.11855E-03, 7.58592E-01
1863, 6.17147E-02, 1.39066E-01, 1.44228E-01, 1.97488E-02, 2.75753E-03, 4.64542E-03, 4.10509E-03, 7.97115E-01
1864, 6.13973E-02, 1.40351E-01, 1.41972E-01, 1.92925E-02, 2.75072E-03, 4.63767E-03, 4.09190E-03, 8.30093E-01
1865, 6.08081E-02, 1.41070E-01, 1.40570E-01, 1.96931E-02, 2.74457E-03, 4.62910E-03, 4.07941E-03, 8.56866E-01
1866, 6.15837E-02, 1.41746E-01, 1.39108E-01, 2.00780E-02, 2.73903E-03, 4.62193E-03, 4.06755E-03, 8.76875E-01
1867, 6.29761E-02, 1.42914E-01, 1.37589E-01, 2.04078E-02, 2.73380E-03, 4.61599E-03, 4.05537E-03, 8.89677E-01
1868, 6.41857E-02, 1.43430E-01, 1.36016E-01, 2.06731E-02, 2.72896E-03, 4.61136E-03, 4.04299E-03, 8.94958E-01
1869, 6.52054E-02, 1.43263E-01, 1.34392E-01, 2.08647E-02, 2.72433E-03, 4.61175E-03, 4.03048E-03, 8.92535E-01
1870, 6.60035E-02, 1.42383E-01, 1.32720E-01, 2.09738E-02, 2.72011E-03, 4.61215E-03, 4.01738E-03, 8.82362E-01
1871, 6.65649E-02, 1.41791E-01, 1.31495E-01, 2.09921E-02, 2.71579E-03, 4.61221E-03, 4.00432E-03, 8.64532E-01
1872, 6.68760E-02, 1.44470E-01, 1.30325E-01, 2.09120E-02, 2.71162E-03, 4.61144E-03, 3.99117E-03, 8.39268E-01
1873, 6.69251E-02, 1.46664E-01, 1.29101E-01, 2.07267E-02, 2.70762E-03, 4.60998E-03, 3.97823E-03, 8.06919E-01
1874, 6.67029E-02, 1.48343E-01, 1.27826E-01, 2.04306E-02, 2.70386E-03, 4.60736E-03, 3.96497E-03, 8.51470E-01
1875, 6.62021E-02, 1.49478E-01, 1.26502E-01, 2.00188E-02, 2.70022E-03, 4.60363E-03, 3.95242E-03, 8.91167E-01
1876, 6.54184E-02, 1.50044E-01, 1.25131E-01, 1.94880E-02, 2.69680E-03, 4.59858E-03, 3.94038E-03, 9.23997E-01
1877, 6.43500E-02, 1.50029E-01, 1.23716E-01, 1.88553E-02, 2.69340E-03, 4.59321E-03, 3.92832E-03, 9.49377E-01
1878, 6.38349E-02, 1.49406E-01, 1.23250E-01, 1.91906E-02, 2.69037E-03, 4.58750E-03, 3.91596E-03, 9.66835E-01
1879, 6.49090E-02, 1.48152E-01, 1.23505E-01, 1.94612E-02, 2.68741E-03, 4.58675E-03, 3.90356E-03, 9.76025E-01
1880, 6.57802E-02, 1.46256E-01, 1.23192E-01, 1.96591E-02, 2.68467E-03, 4.58696E-03, 3.89093E-03, 9.76726E-01
1881, 6.64266E-02, 1.43708E-01, 1.22315E-01, 1.97764E-02, 2.68210E-03, 4.58629E-03, 3.87804E-03, 9.68857E-01
1882, 6.68340E-02, 1.41423E-01, 1.20906E-01, 1.98060E-02, 2.67922E-03, 4.58487E-03, 3.86472E-03, 9.52474E-01
1883, 6.69902E-02, 1.43901E-01, 1.24773E-01, 1.97414E-02, 2.67620E-03, 4.58200E-03, 3.85113E-03, 9.27768E-01
1884, 6.68847E-02, 1.45912E-01, 1.28110E-01, 1.95769E-02, 2.67324E-03, 4.57870E-03, 3.83806E-03, 8.95064E-01
1885, 6.65094E-02, 1.47429E-01, 1.30906E-01, 1.93077E-02, 2.67041E-03, 4.57555E-03, 3.82546E-03, 8.70816E-01
1886, 6.58586E-02, 1.48426E-01, 1.33174E-01, 1.89302E-02, 2.66750E-03, 4.57267E-03, 3.81400E-03, 9.13488E-01
1887, 6.49290E-02, 1.48889E-01, 1.34867E-01, 1.86576E-02, 2.66475E-03, 4.56959E-03, 3.80252E-03, 9.49202E-01
1888, 6.37200E-02, 1.48792E-01, 1.35979E-01, 1.85344E-02, 2.66248E-03, 4.56611E-03, 3.79063E-03, 9.77372E-01
1889, 6.22338E-02, 1.48112E-01, 1.36502E-01, 1.83188E-02, 2.66053E-03, 4.56491E-03, 3.77869E-03, 9.97523E-01
1890, 6.04749E-02, 1.46833E-01, 1.36437E-01, 1.80174E-02, 2.65822E-03, 4.56807E-03, 3.76641E-03, 1.00930E+00
1891, 6.08139E-02, 1.44943E-01, 1.35784E-01, 1.76371E-02, 2.65585E-03, 4.57089E-03, 3.75399E-03, 1.01247E+00
1892, 6.12466E-02, 1.42432E-01, 1.34551E-01, 1.71851E-02, 2.65340E-03, 4.57256E-03, 3.74118E-03, 1.00695E+00
1893, 6.14516E-02, 1.39297E-01, 1.32745E-01, 1.77621E-02, 2.65102E-03, 4.57275E-03, 3.72787E-03, 9.92777E-01
1894, 6.14191E-02, 1.39364E-01, 1.30380E-01, 1.82332E-02, 2.64868E-03, 4.57162E-03, 3.71496E-03, 9.70134E-01
1895, 6.11409E-02, 1.42738E-01, 1.33280E-01, 1.85791E-02, 2.64650E-03, 4.56911E-03, 3.70242E-03, 9.39337E-01
1896, 6.06113E-02, 1.45278E-01, 1.35819E-01, 1.88027E-02, 2.64423E-03, 4.56632E-03, 3.69084E-03, 9.00829E-01
1897, 5.98263E-02, 1.47251E-01, 1.37821E-01, 1.89085E-02, 2.64196E-03, 4.56335E-03, 3.67918E-03, 8.65521E-01
1898, 5.87846E-02, 1.48415E-01, 1.39305E-01, 1.89020E-02, 2.63965E-03, 4.56053E-03, 3.66741E-03, 8.99677E-01
1899, 5.74869E-02, 1.48768E-01, 1.40229E-01, 1.87895E-02, 2.63742E-03, 4.55804E-03, 3.65545E-03, 9.26985E-01
1900, 5.59362E-02, 1.48327E-01, 1.40590E-01, 1.85784E-02, 2.63495E-03, 4.56015E-03, 3.64362E-03, 9.47054E-01
1901, 5.41380E-02, 1.47118E-01, 1.40387E-01, 1.82765E-02, 2.63244E-03, 4.56414E-03, 3.63184E-03, 9.59596E-01
1902, 5.20999E-02, 1.45168E-01, 1.39623E-01, 1.78919E-02, 2.62969E-03, 4.56833E-03, 3.62047E-03, 9.64439E-01
1903, 5.12994E-02, 1.43043E-01, 1.38302E-01, 1.74335E-02, 2.62671E-03, 4.57176E-03, 3.60933E-03, 9.61526E-01
1904, 5.12641E-02, 1.48540E-01, 1.36432E-01, 1.73569E-02, 2.62359E-03, 4.57391E-03, 3.59837E-03, 9.50922E-01
1905, 5.10199E-02, 1.53228E-01, 1.34026E-01, 1.79053E-02, 2.62037E-03, 4.57511E-03, 3.58829E-03, 9.32806E-01
1906, 5.05614E-02, 1.57092E-01, 1.31097E-01, 1.83328E-02, 2.61713E-03, 4.57517E-03, 3.57818E-03, 9.07476E-01
1907, 4.98850E-02, 1.60125E-01, 1.31671E-01, 1.86422E-02, 2.61400E-03, 4.57455E-03, 3.56882E-03, 8.75333E-01
1908, 4.89889E-02, 1.62324E-01, 1.33493E-01, 1.88379E-02, 2.61116E-03, 4.57346E-03, 3.55910E-03, 8.36880E-01
1909, 4.78732E-02, 1.63694E-01, 1.34817E-01, 1.89251E-02, 2.60875E-03, 4.57121E-03, 3.54925E-03, 7.92707E-01
1910, 4.65397E-02, 1.64244E-01, 1.35661E-01, 1.89102E-02, 2.60630E-03, 4.56848E-03, 3.53925E-03, 7.96535E-01
1911, 4.49923E-02, 1.63992E-01, 1.36005E-01, 1.88000E-02, 2.60346E-03, 4.56891E-03, 3.52900E-03, 8.15060E-01
1912, 4.32366E-02, 1.62957E-01, 1.35841E-01, 1.86024E-02, 2.60064E-03, 4.57218E-03, 3.51870E-03, 8.27693E-01
1913, 4.12800E-02, 1.61168E-01, 1.35167E-01, 1.83253E-02, 2.59797E-03, 4.57644E-03, 3.50851E-03, 8.34316E-01
1914, 3.97227E-02, 1.58654E-01, 1.33990E-01, 1.79772E-02, 2.59516E-03, 4.58087E-03, 3.49858E-03, 8.34901E-01
