time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
369, 4.48981E-15, 4.09388E-15, 4.01725E-15, 8.92339E-15, 4.23539E-16, 3.37402E-16, 3.46690E-16, 8.92339E-15
370, 4.50369E-15, 3.63159E-15, 4.20321E-15, 1.01968E-14, 4.24902E-16, 3.34507E-16, 3.49975E-16, 1.01968E-14
371, 4.17003E-15, 3.62416E-15, 4.02374E-15, 8.51207E-15, 4.29112E-16, 3.38996E-16, 3.46400E-16, 8.51207E-15
372, 4.18276E-15, 3.61670E-15, 3.84404E-15, 9.77619E-15, 4.28408E-16, 3.33185E-16, 3.56153E-16, 9.77619E-15
373, 4.19544E-15, 3.60922E-15, 3.84730E-15, 7.94748E-15, 4.30780E-16, 3.32030E-16, 3.44672E-16, 7.94748E-15
374, 4.20806E-15, 4.50215E-15, 3.75895E-15, 8.15398E-15, 4.32507E-16, 3.28683E-16, 3.48079E-16, 8.15398E-15
375, 4.22063E-15, 3.36957E-15, 3.94579E-15, 9.00209E-15, 4.35457E-16, 3.30002E-16, 3.48759E-16, 9.00209E-15
376, 4.58588E-15, 4.25920E-15, 3.67380E-15, 1.15239E-14, 4.37751E-16, 3.27075E-16, 3.57534E-16, 1.15239E-14
377, 4.95313E-15, 3.80287E-15, 4.04488E-15, 8.92484E-15, 4.39839E-16, 3.32396E-16, 3.50487E-16, 8.92484E-15
378, 4.61271E-15, 3.34841E-15, 4.41670E-15, 7.61791E-15, 4.43036E-16, 3.28260E-16, 3.56919E-16, 7.61791E-15
379, 4.27014E-15, 3.34136E-15, 3.86827E-15, 1.07479E-14, 4.44120E-16, 3.32832E-16, 3.50758E-16, 1.07479E-14
380, 4.28231E-15, 3.11202E-15, 4.05637E-15, 9.76030E-15, 4.45908E-16, 3.31380E-16, 3.57398E-16, 9.76030E-15
381, 4.65225E-15, 3.54907E-15, 4.06034E-15, 8.15399E-15, 4.47644E-16, 3.30510E-16, 3.51193E-16, 8.15399E-15
382, 4.66522E-15, 3.76291E-15, 3.87962E-15, 8.74760E-15, 4.50937E-16, 3.31465E-16, 3.54119E-16, 8.74760E-15
383, 4.49815E-15, 3.29939E-15, 3.97599E-15, 9.33737E-15, 4.53948E-16, 3.28857E-16, 3.55880E-16, 9.33737E-15
384, 4.87122E-15, 3.52659E-15, 4.07260E-15, 7.83023E-15, 4.54631E-16, 3.30359E-16, 3.52293E-16, 7.83023E-15
385, 4.70342E-15, 3.51913E-15, 4.16947E-15, 8.34304E-15, 4.57780E-16, 3.33659E-16, 3.55187E-16, 8.34304E-15
386, 4.71590E-15, 3.68316E-15, 4.26658E-15, 8.92981E-15, 4.60371E-16, 3.33651E-16, 3.58595E-16, 8.92981E-15
387, 4.72824E-15, 3.77121E-15, 4.36395E-15, 8.28566E-15, 4.62594E-16, 3.34120E-16, 3.54715E-16, 8.28566E-15
388, 5.46975E-15, 4.20037E-15, 4.55452E-15, 1.03991E-14, 4.66698E-16, 3.31836E-16, 3.62848E-16, 1.03991E-14
389, 5.11809E-15, 4.21198E-15, 4.37335E-15, 1.12799E-14, 4.66257E-16, 3.35750E-16, 3.54441E-16, 1.12799E-14
390, 5.13091E-15, 4.27795E-15, 4.37813E-15, 8.66092E-15, 4.68823E-16, 3.34746E-16, 3.63953E-16, 8.66092E-15
391, 5.14358E-15, 4.66264E-15, 4.28971E-15, 9.69430E-15, 4.73422E-16, 3.34540E-16, 3.63891E-16, 9.69430E-15
392, 5.52436E-15, 4.81884E-15, 4.48120E-15, 1.14769E-14, 4.75591E-16, 3.42715E-16, 3.71909E-16, 1.14769E-14
393, 5.16839E-15, 4.86627E-15, 4.48623E-15, 9.93704E-15, 4.80205E-16, 3.41639E-16, 3.66376E-16, 9.93704E-15
394, 5.36555E-15, 5.18668E-15, 4.67844E-15, 1.35108E-14, 4.85400E-16, 3.43758E-16, 3.75511E-16, 1.35108E-14
395, 5.56339E-15, 5.28367E-15, 4.68376E-15, 7.78383E-15, 4.83427E-16, 3.39553E-16, 3.64001E-16, 7.78383E-15
396, 5.76188E-15, 5.49448E-15, 4.68912E-15, 8.43355E-15, 4.87530E-16, 3.33529E-16, 3.69760E-16, 8.43355E-15
397, 5.96099E-15, 5.67765E-15, 5.25787E-15, 7.74029E-15, 4.89995E-16, 3.40244E-16, 3.86772E-16, 7.74029E-15
398, 5.97401E-15, 5.95377E-15, 5.07595E-15, 7.86757E-15, 4.94649E-16, 3.47683E-16, 3.79157E-16, 7.86757E-15
399, 5.98681E-15, 6.19543E-15, 5.17596E-15, 8.88269E-15, 4.97678E-16, 3.53602E-16, 3.85384E-16, 8.88269E-15
400, 5.99939E-15, 6.23629E-15, 5.08778E-15, 8.85908E-15, 5.04843E-16, 3.61159E-16, 3.78643E-16, 8.85908E-15
401, 6.01173E-15, 6.37014E-15, 5.09373E-15, 8.98310E-15, 5.02467E-16, 3.49322E-16, 3.85946E-16, 8.98310E-15
402, 6.02384E-15, 6.37079E-15, 5.28859E-15, 9.10669E-15, 5.09823E-16, 3.60001E-16, 3.76385E-16, 9.10669E-15
403, 6.03571E-15, 6.54371E-15, 5.38935E-15, 1.02554E-14, 5.13931E-16, 3.58038E-16, 3.73760E-16, 1.02554E-14
404, 6.42529E-15, 6.94077E-15, 5.30103E-15, 1.06678E-14, 5.13287E-16, 3.52346E-16, 3.82060E-16, 1.06678E-14
405, 6.43739E-15, 6.88774E-15, 5.49682E-15, 1.42851E-14, 5.18963E-16, 3.58983E-16, 3.76069E-16, 1.42851E-14
406, 6.44922E-15, 7.23009E-15, 5.69306E-15, 8.86957E-15, 5.18124E-16, 3.49006E-16, 3.82851E-16, 8.86957E-15
407, 6.08074E-15, 7.28862E-15, 5.50977E-15, 9.86294E-15, 5.23050E-16, 3.56024E-16, 3.80181E-16, 9.86294E-15
408, 6.47209E-15, 7.59630E-15, 5.70646E-15, 8.53655E-15, 5.26055E-16, 3.57799E-16, 3.78076E-16, 8.53655E-15
409, 6.48312E-15, 7.69996E-15, 5.90360E-15, 8.22706E-15, 5.25194E-16, 3.56471E-16, 3.75017E-16, 8.22706E-15
410, 6.49387E-15, 7.73799E-15, 5.52919E-15, 1.02949E-14, 5.29436E-16, 3.53680E-16, 3.78360E-16, 1.02949E-14
411, 6.88696E-15, 8.01085E-15, 5.63108E-15, 1.03419E-14, 5.29467E-16, 3.55700E-16, 3.79473E-16, 1.03419E-14
412, 6.51455E-15, 7.99633E-15, 5.54208E-15, 7.45123E-15, 5.34325E-16, 3.57553E-16, 3.79074E-16, 7.45123E-15
413, 6.71636E-15, 8.12499E-15, 5.73983E-15, 8.21966E-15, 5.37573E-16, 3.59380E-16, 3.79040E-16, 8.21966E-15
414, 6.72627E-15, 8.20143E-15, 5.55489E-15, 8.12881E-15, 5.37306E-16, 3.53374E-16, 3.76471E-16, 8.12881E-15
415, 6.92835E-15, 8.23887E-15, 5.56126E-15, 7.82499E-15, 5.40274E-16, 3.55160E-16, 3.76797E-16, 7.82499E-15
416, 7.70882E-15, 8.30220E-15, 5.75959E-15, 7.38069E-15, 5.38092E-16, 3.47464E-16, 3.71118E-16, 7.38069E-15
417, 8.10509E-15, 8.33964E-15, 5.76611E-15, 9.62893E-15, 5.41294E-16, 3.46826E-16, 3.77828E-16, 9.62893E-15
418, 7.72911E-15, 8.58331E-15, 5.96501E-15, 8.47614E-15, 5.44859E-16, 3.52369E-16, 3.74820E-16, 8.47614E-15
419, 7.73873E-15, 8.20875E-15, 5.58639E-15, 1.07112E-14, 5.43436E-16, 3.47412E-16, 3.75666E-16, 1.07112E-14
420, 8.13540E-15, 8.47785E-15, 5.68899E-15, 9.70191E-15, 5.46667E-16, 3.47223E-16, 3.78748E-16, 9.70191E-15
421, 7.75692E-15, 8.51540E-15, 5.79175E-15, 1.06612E-14, 5.50381E-16, 3.53547E-16, 3.87186E-16, 1.06612E-14
422, 6.98894E-15, 8.50178E-15, 5.79804E-15, 9.51665E-15, 5.54358E-16, 3.61619E-16, 3.77717E-16, 9.51665E-15
423, 7.57936E-15, 8.43725E-15, 5.80427E-15, 8.93595E-15, 5.50456E-16, 3.46912E-16, 3.78194E-16, 8.93595E-15
424, 7.39247E-15, 8.62838E-15, 5.81043E-15, 7.24353E-15, 5.52970E-16, 3.56157E-16, 3.75700E-16, 7.24353E-15
425, 7.39958E-15, 8.66616E-15, 6.01042E-15, 8.06050E-15, 5.56380E-16, 3.54377E-16, 3.82847E-16, 8.06050E-15
426, 7.01653E-15, 8.47497E-15, 5.82257E-15, 9.56689E-15, 5.50114E-16, 3.50142E-16, 3.71150E-16, 9.56689E-15
427, 7.41274E-15, 8.56407E-15, 6.02282E-15, 9.54463E-15, 5.53392E-16, 3.46857E-16, 3.83889E-16, 9.54463E-15
428, 7.41880E-15, 8.42472E-15, 5.83443E-15, 7.72836E-15, 5.59442E-16, 3.55478E-16, 3.84154E-16, 7.72836E-15
429, 7.22911E-15, 8.51401E-15, 5.64556E-15, 8.26116E-15, 5.60067E-16, 3.56944E-16, 3.78089E-16, 8.26116E-15
430, 7.23430E-15, 8.32489E-15, 5.65111E-15, 6.18150E-15, 5.58233E-16, 3.52958E-16, 3.77700E-16, 6.18150E-15
431, 8.02175E-15, 8.31338E-15, 5.85162E-15, 7.26358E-15, 5.60354E-16, 3.56124E-16, 3.77282E-16, 7.26358E-15
432, 7.83094E-15, 8.17591E-15, 5.66195E-15, 7.52025E-15, 5.59428E-16, 3.52473E-16, 3.73871E-16, 7.52025E-15
433, 7.83539E-15, 7.91300E-15, 6.05809E-15, 7.36648E-15, 5.60092E-16, 3.53897E-16, 3.88153E-16, 7.36648E-15
434, 8.03544E-15, 8.05364E-15, 6.06365E-15, 7.55368E-15, 5.63179E-16, 3.50448E-16, 3.79173E-16, 7.55368E-15
435, 7.84312E-15, 7.84222E-15, 5.67756E-15, 7.60424E-15, 5.64377E-16, 3.50341E-16, 3.85509E-16, 7.60424E-15
436, 7.84639E-15, 7.73193E-15, 5.87854E-15, 9.48356E-15, 5.69090E-16, 3.56811E-16, 3.82351E-16, 9.48356E-15
437, 8.43796E-15, 7.87282E-15, 5.49139E-15, 1.02730E-14, 5.69608E-16, 3.57020E-16, 3.81586E-16, 1.02730E-14
438, 8.44061E-15, 8.06365E-15, 5.49605E-15, 7.55241E-15, 5.66633E-16, 3.52047E-16, 3.78505E-16, 7.55241E-15
439, 8.44284E-15, 7.60387E-15, 5.50062E-15, 8.07361E-15, 5.68018E-16, 3.53454E-16, 3.78922E-16, 8.07361E-15
440, 8.05186E-15, 7.49513E-15, 5.50508E-15, 7.65273E-15, 5.69217E-16, 3.53299E-16, 3.77744E-16, 7.65273E-15
441, 8.64241E-15, 7.48664E-15, 5.31268E-15, 7.90361E-15, 5.67744E-16, 3.50709E-16, 3.77855E-16, 7.90361E-15
442, 8.05404E-15, 7.22906E-15, 5.51371E-15, 8.55444E-15, 5.71511E-16, 3.51346E-16, 3.89693E-16, 8.55444E-15
443, 8.44741E-15, 7.22124E-15, 5.51787E-15, 8.26893E-15, 5.71840E-16, 3.57301E-16, 3.84964E-16, 8.26893E-15
444, 8.05457E-15, 6.96486E-15, 5.71913E-15, 6.92015E-15, 5.72511E-16, 3.55661E-16, 3.82328E-16, 6.92015E-15
445, 7.85778E-15, 6.95768E-15, 5.72321E-15, 8.76434E-15, 5.70002E-16, 3.48121E-16, 3.82470E-16, 8.76434E-15
446, 7.85705E-15, 6.65279E-15, 5.33220E-15, 7.15553E-15, 5.70764E-16, 3.54502E-16, 3.79242E-16, 7.15553E-15
447, 8.24872E-15, 6.74547E-15, 5.53341E-15, 7.40490E-15, 5.73131E-16, 3.52931E-16, 3.91102E-16, 7.40490E-15
448, 8.24712E-15, 6.59037E-15, 5.33927E-15, 8.44510E-15, 5.79772E-16, 3.56334E-16, 3.90551E-16, 8.44510E-15
449, 7.45986E-15, 6.43573E-15, 5.54051E-15, 1.05346E-14, 5.70895E-16, 3.54225E-16, 3.79180E-16, 1.05346E-14
450, 7.26143E-15, 6.23207E-15, 5.54389E-15, 8.67343E-15, 5.75952E-16, 3.50830E-16, 4.00730E-16, 8.67343E-15
451, 6.86657E-15, 6.07835E-15, 5.54715E-15, 7.21339E-15, 5.79449E-16, 3.58247E-16, 4.07269E-16, 7.21339E-15
452, 6.47168E-15, 5.97442E-15, 5.55029E-15, 7.98452E-15, 5.83639E-16, 3.64534E-16, 3.89033E-16, 7.98452E-15
453, 6.17481E-15, 5.96949E-15, 5.55331E-15, 6.79327E-15, 5.80063E-16, 3.61266E-16, 3.93456E-16, 6.79327E-15
454, 5.97588E-15, 6.21119E-15, 5.35778E-15, 8.21459E-15, 5.80660E-16, 3.64126E-16, 3.88693E-16, 8.21459E-15
455, 5.97271E-15, 5.71381E-15, 5.75754E-15, 8.06904E-15, 5.78398E-16, 3.62673E-16, 3.88344E-16, 8.06904E-15
456, 6.11605E-15, 5.61110E-15, 5.56167E-15, 7.53455E-15, 5.72327E-16, 3.57259E-16, 3.87146E-16, 7.53455E-15
457, 6.16114E-15, 5.60705E-15, 5.76294E-15, 7.26160E-15, 5.71745E-16, 3.60368E-16, 3.82248E-16, 7.26160E-15
458, 6.05930E-15, 5.35739E-15, 5.76545E-15, 6.98986E-15, 5.69025E-16, 3.55597E-16, 3.80832E-16, 6.98986E-15
459, 6.44563E-15, 5.20645E-15, 5.17116E-15, 8.52836E-15, 5.73504E-16, 3.56196E-16, 3.92503E-16, 8.52836E-15
460, 6.20290E-15, 5.10493E-15, 5.57113E-15, 7.99791E-15, 5.75402E-16, 3.61976E-16, 3.82984E-16, 7.99791E-15
461, 6.43565E-15, 5.19989E-15, 5.37415E-15, 8.75737E-15, 5.74327E-16, 3.61560E-16, 3.82451E-16, 8.75737E-15
462, 6.43026E-15, 4.90266E-15, 5.17691E-15, 1.00290E-14, 5.72351E-16, 3.59154E-16, 3.82590E-16, 1.00290E-14
463, 6.42461E-15, 4.89990E-15, 5.57696E-15, 7.95918E-15, 5.71331E-16, 3.61917E-16, 3.92351E-16, 7.95918E-15
464, 6.22421E-15, 4.94623E-15, 5.37943E-15, 9.22871E-15, 5.66219E-16, 3.50541E-16, 3.81897E-16, 9.22871E-15
465, 6.21825E-15, 4.74791E-15, 5.38096E-15, 9.21491E-15, 5.64912E-16, 3.53062E-16, 3.75600E-16, 9.21491E-15
466, 6.21207E-15, 4.59884E-15, 5.18302E-15, 1.02239E-14, 5.64329E-16, 3.53187E-16, 3.77738E-16, 1.02239E-14
467, 6.20567E-15, 4.59673E-15, 5.18428E-15, 8.67805E-15, 5.61152E-16, 3.51953E-16, 3.83485E-16, 8.67805E-15
468, 6.39277E-15, 4.44810E-15, 4.78654E-15, 8.28383E-15, 5.63323E-16, 3.58221E-16, 3.78143E-16, 8.28383E-15
469, 6.38573E-15, 4.69059E-15, 5.38594E-15, 9.16376E-15, 5.57709E-16, 3.55022E-16, 3.79913E-16, 9.16376E-15
470, 6.18519E-15, 4.49344E-15, 4.98787E-15, 8.38933E-15, 5.52350E-16, 3.49072E-16, 3.74117E-16, 8.38933E-15
471, 6.17797E-15, 4.34538E-15, 4.78912E-15, 7.61720E-15, 5.49500E-16, 3.47312E-16, 3.79431E-16, 7.61720E-15
472, 6.17055E-15, 4.39276E-15, 4.98936E-15, 7.10087E-15, 5.50285E-16, 3.48392E-16, 3.80761E-16, 7.10087E-15
473, 6.16295E-15, 4.53781E-15, 4.59075E-15, 6.58606E-15, 5.49617E-16, 3.50384E-16, 3.71052E-16, 6.58606E-15
474, 6.53986E-15, 4.43900E-15, 4.99044E-15, 7.59086E-15, 5.49135E-16, 3.49612E-16, 3.96873E-16, 7.59086E-15
475, 5.76301E-15, 4.38912E-15, 4.79119E-15, 7.58276E-15, 5.52141E-16, 3.57030E-16, 3.82687E-16, 7.58276E-15
476, 5.75539E-15, 4.43690E-15, 4.59183E-15, 9.09000E-15, 5.47177E-16, 3.58154E-16, 3.80996E-16, 9.09000E-15
477, 5.74762E-15, 4.19228E-15, 4.79167E-15, 6.93694E-15, 5.47592E-16, 3.58754E-16, 3.83076E-16, 6.93694E-15
478, 5.73970E-15, 4.28903E-15, 4.99142E-15, 7.56048E-15, 5.43716E-16, 3.55055E-16, 3.74729E-16, 7.56048E-15
479, 6.11374E-15, 4.23967E-15, 4.39245E-15, 9.06446E-15, 5.39152E-16, 3.56888E-16, 3.73229E-16, 9.06446E-15
480, 6.10498E-15, 3.75189E-15, 4.59203E-15, 8.05044E-15, 5.38283E-16, 3.50866E-16, 3.92908E-16, 8.05044E-15
481, 6.47708E-15, 4.04386E-15, 4.89134E-15, 7.79254E-15, 5.42432E-16, 3.59650E-16, 3.73938E-16, 7.79254E-15
482, 6.46746E-15, 4.04357E-15, 4.19235E-15, 7.28420E-15, 5.37900E-16, 3.55675E-16, 3.78315E-16, 7.28420E-15
483, 6.45769E-15, 3.99466E-15, 4.19204E-15, 8.78488E-15, 5.40764E-16, 3.61149E-16, 3.85134E-16, 8.78488E-15
484, 6.06848E-15, 4.14072E-15, 3.99206E-15, 7.02307E-15, 5.41940E-16, 3.63567E-16, 3.88078E-16, 7.02307E-15
485, 6.43769E-15, 3.84845E-15, 4.09143E-15, 8.27184E-15, 5.44636E-16, 3.64380E-16, 3.76296E-16, 8.27184E-15
486, 6.23843E-15, 3.94599E-15, 4.19069E-15, 8.26681E-15, 5.40600E-16, 3.65857E-16, 3.96989E-16, 8.26681E-15
487, 6.60585E-15, 3.70261E-15, 4.19010E-15, 7.26064E-15, 5.49446E-16, 3.71358E-16, 3.94239E-16, 7.26064E-15
488, 6.40662E-15, 4.09267E-15, 3.98994E-15, 7.88237E-15, 5.51245E-16, 3.78388E-16, 3.87132E-16, 7.88237E-15
489, 6.77221E-15, 3.31345E-15, 4.18871E-15, 1.00044E-14, 5.49247E-16, 3.79620E-16, 3.83960E-16, 1.00044E-14
490, 6.38520E-15, 4.09361E-15, 4.78618E-15, 9.37483E-15, 5.49122E-16, 3.76396E-16, 3.89560E-16, 9.37483E-15
491, 6.56178E-15, 3.50934E-15, 3.98766E-15, 9.49581E-15, 5.39789E-16, 3.67840E-16, 3.78185E-16, 9.49581E-15
492, 6.55041E-15, 3.21746E-15, 4.58479E-15, 6.24481E-15, 5.40776E-16, 3.70247E-16, 3.81733E-16, 6.24481E-15
493, 6.35209E-15, 3.31562E-15, 4.58370E-15, 9.98815E-15, 5.41838E-16, 3.76042E-16, 3.99263E-16, 9.98815E-15
494, 6.71378E-15, 4.09668E-15, 4.18406E-15, 6.73982E-15, 5.47853E-16, 3.78319E-16, 3.81207E-16, 6.73982E-15
495, 6.70169E-15, 3.90256E-15, 4.58131E-15, 7.48651E-15, 5.41927E-16, 3.75563E-16, 3.81688E-16, 7.48651E-15
496, 6.31784E-15, 3.51326E-15, 3.98263E-15, 6.73610E-15, 5.39887E-16, 3.73856E-16, 3.80163E-16, 6.73610E-15
497, 5.93523E-15, 3.90477E-15, 3.78238E-15, 6.98396E-15, 5.39714E-16, 3.71977E-16, 3.88436E-16, 6.98396E-15
498, 6.29442E-15, 3.71071E-15, 4.17924E-15, 9.85037E-15, 5.42599E-16, 3.78847E-16, 4.26561E-16, 9.85037E-15
499, 6.65210E-15, 3.32124E-15, 3.78000E-15, 8.72663E-15, 5.55046E-16, 3.88173E-16, 3.80768E-16, 8.72663E-15
500, 6.63941E-15, 3.71333E-15, 4.37537E-15, 7.47885E-15, 5.42432E-16, 3.83528E-16, 3.84787E-16, 7.47885E-15
